('Cook-Illinois', 'NO2', [42.77758470894874, 41.69382151029748, 40.39629462268414, 39.551339285714285, 40.0488538143555, 37.500529474055774, 38.85251087386319, 38.49468954248366, 38.96848137535817, 36.89145052833813, 37.7877512856475, 36.16737790422001, 37.12973484848485, 36.28639618138425, 31.93077988001846, 32.03730569948186, 31.483602001111727, 30.787182587666262, 29.476162790697675, 28.939342403628117, 25.878446820483962])
('Dakota-Minnesota', 'NO2', [28.00286944045911, 25.091494845360824, 21.287729196050776, 20.367391304347827, 20.164685908319186, 20.007440476190474, 19.321428571428573, 16.858757062146893, 18.285515320334262, 17.561746987951807, 17.20408163265306, 17.925872093023255, 16.814744801512287, 14.96231884057971, 14.094972067039107, 15.52446483180428, 14.294036061026352, 15.54607977991747, 13.793672627235214, 13.303155006858711, 13.478860294117647])
('Dallas-Texas', 'NO2', [32.59371362048894, 31.976036866359447, 31.19405756731662, 32.32073732718894, 33.70858895705521, 29.652081109925295, 29.11671612265084, 28.703915950334288, 28.51175917215428, 25.998160073597056, 27.094608341810783, 24.586303939962477, 24.139312977099237, 21.940891472868216, 18.832329317269075, 21.261838440111422, 20.613051470588236, 19.24678899082569, 17.78203928905519, 16.338461538461537, 16.364883401920437])
('Daviess-Kentucky', 'NO2', [24.211111111111112, 22.134615384615383, 22.279661016949152, 22.49041095890411, 21.483425414364643, 21.58448753462604, 19.988472622478387, 20.34159779614325, 18.764383561643836, 16.086834733893557, 15.596100278551532, 13.831932773109244, 12.243835616438357, 15.23076923076923, 13.501369863013698, 14.868493150684932, 13.376044568245126, 13.437158469945356, 12.002777777777778, 12.164383561643836, 11.547945205479452])
('Davis-Utah', 'NO2', [36.228476821192054, 39.79142857142857, 38.26836158192091, 38.151933701657455, 38.08781869688385, 36.26912181303116, 36.332417582417584, 37.131506849315066, 35.5125786163522, 36.35792349726776, 35.69041095890411, 34.276712328767125, 36.298630136986304, 34.36538461538461, 31.335164835164836, 27.71780821917808, 26.06027397260274, 24.93169398907104, 28.056022408963585, 26.17313432835821, 26.66115702479339])
('DeKalb-Georgia', 'NO2', [28.42375601926164, 32.046875, 28.622998544395923, 32.375291375291376, 38.25487012987013, 33.857348703170025, 32.39972527472528, 29.100558659217878, 28.11743772241993, 28.88598901098901, 27.291780821917808, 28.258333333333333, 30.40524781341108, 27.596541786743515, 23.071428571428573, 28.835616438356166, 29.243835616438357, 25.02191780821918, 20.506925207756233, 22.89664804469274, 24.675487465181057])
('Denver-Colorado', 'NO2', [54.61006289308176, 54.8698224852071, 54.87859424920128, 56.49175824175824, 52.93788819875776, 53.65289256198347, 53.606413994169095, 50.81976744186046, 53.951557093425606, 40.13128491620112, 42.32, 44.5, 42.037142857142854, 40.150375939849624, 44.13793103448276, 41.82234957020057, 41.147147147147145, 41.28021978021978, 39.1643598615917, 38.172222222222224, 39.16415543219667])
('Dona Ana-New Mexico', 'NO2', [14.072727272727272, 15.320792079207921, 15.975563909774436, 16.459760273972602, 17.412335412335413, 17.49555099247091, 16.355991590749824, 16.647498132935027, 18.9023307436182, 18.59011164274322, 18.802758620689655, 18.839726027397262, 18.231944444444444, 19.195020746887966, 17.270538243626063, 18.82528409090909, 17.167420814479637, 16.635983263598327, 14.785813630041725, 15.788184438040346, 15.334705075445816])
('East Baton Rouge-Louisiana', 'NO2', [23.066161268090973, 24.660677263303388, 24.456116102280582, 24.308457711442784, 26.325773195876288, 23.488995873452545, 22.887966804979254, 21.183253260123543, 22.551820728291318, 20.48763736263736, 21.49165507649513, 21.1398891966759, 19.108201240523776, 18.13771626297578, 17.11764705882353, 17.12275664034458, 17.258780036968577, 16.646616541353385, 14.318933823529411, 15.557564224548049, 11.447222222222223])
('Eddy-New Mexico', 'NO2', [14.78698224852071, 13.75, 15.092198581560284, 12.233983286908078, 11.793103448275861, 12.449375866851595, 11.191135734072022, 11.71368715083799, 11.957627118644067, 10.780415430267063, 10.50206896551724, 10.569060773480663, 9.727023319615911, 9.825418994413408, 8.797202797202797, 6.629080118694362, 8.033132530120483, 6.621387283236994, 6.935933147632312, 7.518413597733711, 6.772079772079772])
('El Paso-Texas', 'NO2', [48.19932432432432, 45.5025706940874, 42.883962264150945, 40.908687943262414, 36.984375, 34.328068043742405, 32.25268176400477, 34.347533632286996, 32.79728199320498, 29.8393351800554, 30.02892102335929, 30.95070821529745, 30.54459308807135, 32.23669201520912, 29.9880073800738, 30.193032015065913, 31.28358208955224, 30.153217568947905, 27.57301293900185, 26.996299722479186, 26.767592592592592])
('Erie-New York', 'NO2', [33.63172413793104, 34.079387186629525, 31.506963788300837, 31.627397260273973, 34.61898211829436, 32.75488721804511, 31.696531791907514, 30.241234221598877, 29.716666666666665, 27.418181818181818, 29.675599435825106, 24.805785123966942, 28.160493827160494, 25.903780068728523, 22.54397394136808, 21.451659451659452, 19.550239234449762, 17.17398119122257, 20.9568345323741, 18.644182124789207, 23.31388888888889])
('Erie-Pennsylvania', 'NO2', [28.6536312849162, 27.335907335907336, 28.541208791208792, 28.636871508379887, 30.26536312849162, 26.11046511627907, 24.373595505617978, 25.096418732782368, 25.5041782729805, 24.86111111111111, 27.46978021978022, 23.68232044198895, 23.769662921348313, 20.066666666666666, 17.54722222222222, 18.429906542056074, 16.331491712707184, 14.103825136612022, 14.535211267605634, 15.19811320754717, 15.760932944606415])
('Essex-Massachusetts', 'NO2', [22.255845942228337, 22.129445234708392, 20.129395218002813, 20.04860088365243, 21.26695842450766, 16.552894211576845, 18.95983379501385, 18.170483460559797, 16.15625, 14.66078697421981, 17.46703910614525, 15.956666666666667, 15.38641425389755, 14.706270627062706, 15.179900744416873, 13.64472049689441, 15.32563025210084, 12.729596853490659, 11.744121715076071, 11.684931506849315, 11.804109589041095])
('Essex-New Jersey', 'NO2', [46.20879120879121, 48.004160887656035, 45.72284122562674, 47.16460905349794, 48.08345752608048, 44.06371191135734, 43.22444889779559, 43.38966480446928, 41.98627450980392, 39.01123595505618, 40.95890410958904, 38.729805013927574, 34.61602209944751, 33.294765840220386, 32.8054794520548, 30.59178082191781, 35.68354430379747, 31.10635359116022, 30.46831955922865, 30.96383866481224, 28.21917808219178])
('Fayette-Kentucky', 'NO2', [32.97191011235955, 27.54385964912281, 27.741573033707866, 23.752747252747252, 26.26243093922652, 26.560109289617486, 26.656509695290858, 23.14917127071823, 23.72176308539945, 23.29041095890411, 24.832876712328765, 24.9010989010989, 24.84722222222222, 20.975138121546962, 19.293150684931508, 21.542465753424658, 18.8, 19.784153005464482, 17.46005509641873, 16.542465753424658, 16.227777777777778])
('Forsyth-North Carolina', 'NO2', [30.34383954154728, 29.727011494252874, 32.184573002754824, 32.42032967032967, 31.1510989010989, 31.186046511627907, 30.80716253443526, 27.166197183098593, 27.73611111111111, 25.215846994535518, 21.72093023255814, 23.10855263157895, 25.25, 25.175, 23.623036649214658, 20.92222222222222, 18.135693215339234, 19.07377049180328, 14.915942028985507, 15.238636363636363, 13.35103244837758])
('Fresno-California', 'NO2', [34.7421875, 32.568380743982495, 31.083287369001656, 31.099779492833516, 35.65900168255749, 30.751149425287355, 30.344827586206897, 30.19468024900962, 28.563223508459483, 25.95274725274725, 26.113134657836646, 26.81949860724234, 25.41068447412354, 23.55848623853211, 21.451807228915662, 19.21917808219178, 19.64950372208437, 19.632698768197088, 21.214244016345592, 19.944881889763778, 17.535838150289017])
('Hampden-Massachusetts', 'NO2', [31.235011990407674, 29.45640074211503, 25.796435272045027, 25.1340206185567, 25.514705882352942, 27.192096597145994, 27.048802946593003, 29.759036144578314, 27.416783216783216, 23.175213675213676, 23.650929899856937, 21.979395604395606, 22.212912087912088, 22.138736263736263, 20.826027397260273, 19.177685950413224, 22.226519337016576, 18.919067215363512, 18.85103448275862, 18.93655172413793, 19.278082191780822])
('Hampshire-Massachusetts', 'NO2', [13.77158774373259, 14.085545722713864, 15.95, 11.7292817679558, 13.167582417582418, 11.33939393939394, 13.69146005509642, 12.409556313993175, 10.194520547945206, 8.847887323943661, 9.761111111111111, 8.057851239669422, 7.573407202216067, 8.588068181818182, 6.663013698630137, 5.441095890410959, 7.654696132596685, 5.087431693989071, 6.158904109589041, 5.394886363636363, 5.767313019390581])
('Harris-Texas', 'NO2', [37.422377622377624, 34.05719139297848, 31.655427251732103, 29.161553398058253, 31.92190889370933, 27.23779416930102, 28.423187480038326, 24.69415619879847, 25.39250191277735, 24.72046546926385, 24.70360824742268, 23.83497241544735, 23.88988712278277, 21.77796447431589, 18.810754673436417, 20.784085621219173, 18.928874234573716, 20.029788224342564, 18.650103998151145, 18.742924026388593, 18.729976123290644])
('Hartford-Connecticut', 'NO2', [29.934065934065934, 30.79310344827586, 31.75075987841945, 33.95786516853933, 31.9010989010989, 29.303867403314918, 33.728767123287675, 30.687323943661973, 29.634078212290504, 26.005479452054793, 27.71067415730337, 23.443502824858758, 22.81917808219178, 20.53038674033149, 19.410958904109588, 19.581661891117477, 20.93465909090909, 17.068571428571428, 21.95, 21.929752066115704, 22.609483960948396])
('Hillsborough-Florida', 'NO2', [24.698630136986303, 18.71094890510949, 18.71769662921348, 19.42222222222222, 19.494978479196558, 21.550595238095237, 20.58219178082192, 19.285511363636363, 18.056629834254142, 15.903533906399236, 14.751143641354071, 15.358126721763085, 14.27579908675799, 11.371144278606964, 11.18732782369146, 14.490384615384615, 12.383647798742139, 11.41304347826087, 11.564383561643835, 15.650159744408946, 16.160818713450293])
('Hudson-New Jersey', 'NO2', [42.320547945205476, 43.709944751381215, 42.02191780821918, 42.397759103641455, 42.247933884297524, 41.6448087431694, 41.14520547945205, 38.67231638418079, 39.773109243697476, 37.51800554016621, 36.58119658119658, 37.10497237569061, 33.57439446366782, 33.824742268041234, 32.416438356164385, 32.967123287671235, 33.58238636363637, 28.607508532423207, 27.92118226600985, 30.392265193370164, 29.605555555555554])
('Iberville-Louisiana', 'NO2', [17.493577981651377, 16.995412844036696, 18.673239436619717, 17.92935779816514, 16.770773638968482, 16.822926374650514, 16.084842707340325, 14.410037878787879, 14.773444753946146, 14.046065259117082, 14.07843137254902, 13.901109057301294, 14.001851851851852, 13.630537229029217, 12.080808080808081, 11.996135265700483, 11.915134370579915, 11.990304709141274, 12.273480662983426, 11.4060773480663, 7.394520547945206])
('Imperial-California', 'NO2', [42.652054794520545, 31.768595041322314, 33.946666666666665, 31.289930555555557, 37.39064649243466, 36.224137931034484, 32.24122807017544, 29.069370330843118, 26.1640625, 29.148936170212767, 28.033947623666343, 29.495750708215297, 27.38653846153846, 28.45079662605436, 26.80410447761194, 23.425373134328357, 26.38109756097561, 26.698033707865168, 25.08713692946058, 23.062146892655367, 21.75626740947075])
('Kent-Rhode Island', 'NO2', [8.487804878048781, 5.097560975609756, 5.880434782608695, 5.1647058823529415, 5.7560975609756095, 5.576086956521739, 3.6153846153846154, 4.228260869565218, 3.6741573033707864, 4.435897435897436, 4.467391304347826, 3.7252747252747254, 2.9397590361445785, 2.0617283950617282, 2.5604395604395602, 2.419753086419753, 2.4265734265734267, 2.088397790055249, 2.3591836734693876, 2.522448979591837, 2.5877551020408163])
('Lackawanna-Pennsylvania', 'NO2', [33.107438016528924, 32.81369863013698, 33.915068493150685, 29.947945205479453, 28.03013698630137, 27.684931506849313, 29.72876712328767, 28.835616438356166, 27.3601108033241, 24.421917808219177, 25.23611111111111, 21.84109589041096, 22.175, 23.03013698630137, 20.445054945054945, 18.74380165289256, 19.735537190082646, 17.330601092896174, 16.93016759776536, 23.91566265060241, 24.69359331476323])
('Lancaster-Pennsylvania', 'NO2', [28.435754189944134, 29.73972602739726, 28.77747252747253, 27.18836565096953, 27.78082191780822, 25.813186813186814, 25.742465753424657, 24.78082191780822, 25.838356164383562, 25.039106145251395, 25.523287671232875, 24.035616438356165, 22.303867403314918, 21.187150837988828, 19.016666666666666, 18.26027397260274, 22.687671232876713, 18.144846796657383, 17.495726495726494, 18.07843137254902, 18.610315186246417])
('Livingston-Louisiana', 'NO2', [9.602339181286549, 10.926229508196721, 11.549019607843137, 11.304109589041095, 10.505952380952381, 10.654696132596685, 10.2033426183844, 9.414364640883978, 9.543026706231455, 8.165697674418604, 8.421052631578947, 8.372602739726027, 8.715068493150685, 7.647222222222222, 7.358904109589041, 6.816438356164384, 6.364145658263305, 5.353276353276353, 5.9972067039106145, 5.70487106017192, 6.336111111111111])
('Los Angeles-California', 'NO2', [58.597893548993795, 54.11320326678766, 50.952401651814824, 50.60485268630849, 54.26843413421707, 49.84525205158265, 47.839490674318505, 45.2775820508066, 44.53421105126671, 40.18369781312127, 37.055865921787706, 37.0090200902009, 36.92318407960199, 36.20027706313081, 32.84198961246504, 30.95476235922886, 30.218463987266215, 28.68593536640874, 27.681846932321317, 27.408649789029536, 26.925933482962662])
('Marin-California', 'NO2', [27.433139534883722, 27.986187845303867, 25.258333333333333, 26.318559556786703, 27.293956043956044, 24.797752808988765, 25.950413223140497, 26.243835616438357, 25.53150684931507, 23.71508379888268, 22.21095890410959, 23.09065934065934, 22.56986301369863, 22.197260273972603, 20.50958904109589, 19.91780821917808, 20.797260273972604, 19.005464480874316, 20.65753424657534, 19.013698630136986, 18.78236914600551])
('Marion-Indiana', 'NO2', [36.38526912181303, 33.27624309392265, 29.90173410404624, 33.62258953168044, 33.90684931506849, 31.348837209302324, 29.65625, 31.172757475083056, 30.463126843657818, 28.236593059936908, 28.740331491712706, 23.391184573002754, 23.473537604456826, 21.55464480874317, 20.453257790368273, 23.245125348189415, 21.09269662921348, 21.014792899408285, 19.358490566037737, 23.237305699481865, 23.85543964232489])
('McCracken-Kentucky', 'NO2', [23.952513966480446, 23.780555555555555, 25.379213483146067, 27.183431952662723, 26.48787878787879, 22.915300546448087, 23.83013698630137, 21.389041095890413, 20.2986301369863, 19.314763231197773, 20.770083102493075, 20.149717514124294, 20.65564738292011, 18.167582417582416, 14.228650137741047, 17.09041095890411, 14.821428571428571, 15.554945054945055, 13.895027624309392, 14.082191780821917, 14.830555555555556])
('Miami-Dade-Florida', 'NO2', [22.63059163059163, 22.631284916201118, 23.282913165266105, 20.95754026354319, 23.029411764705884, 22.259103641456583, 21.137447405329592, 20.2703081232493, 19.71405750798722, 19.323204419889503, 20.60719225449516, 19.750344827586208, 17.505730659025787, 14.816186556927297, 14.897759103641457, 16.329218106995885, 14.322443181818182, 14.055096418732782, 13.558073654390935, 15.236231884057972, 13.017621145374449])
('Middlesex-New Jersey', 'NO2', [32.62191780821918, 35.389502762430936, 31.37673130193906, 33.451790633608816, 32.08587257617729, 32.439890710382514, 30.889807162534435, 27.716666666666665, 29.85635359116022, 29.174863387978142, 30.257534246575343, 25.20718232044199, 24.747945205479454, 21.584699453551913, 22.852054794520548, 19.76098901098901, 19.89196675900277, 19.28611898016997, 17.315934065934066, 18.78082191780822, 20.361486486486488])
('Milwaukee-Wisconsin', 'NO2', [33.34423407917384, 32.5282131661442, 32.09530386740332, 31.44704264099037, 32.95040214477212, 30.79372738238842, 29.087591240875913, 24.941176470588236, 29.726027397260275, 29.39344262295082, 29.458333333333332, 26.22, 25.573002754820937, 23.197142857142858, 24.147945205479452, 24.34794520547945, 22.964383561643835, 22.307692307692307, 21.271428571428572, 22.786501377410467, 22.08450704225352])
('Monterey-California', 'NO2', [16.45273631840796, 20.061381074168796, 20.048022598870055, 19.823863636363637, 19.401273885350317, 15.870165745856353, 15.112947658402204, 15.504322766570604, 14.194520547945206, 15.340659340659341, 16.69041095890411, 15.940845070422535, 15.809917355371901, 15.293628808864266, 14.437673130193906, 13.628808864265928, 13.953038674033149, 13.017391304347827, 13.533333333333333, 11.221917808219178, 11.90958904109589])
('Multnomah-Oregon', 'NO2', [25.52991452991453, 29.14864864864865, 21.864583333333332, 24.00653594771242, 24.134920634920636, 20.917241379310344, 20.34328358208955, 19.763157894736842, 22.607843137254903, 17.17557251908397, 19.625, 19.99346405228758, 19.179916317991633, 19.30028328611898, 18.579250720461093, 17.172602739726027, 16.47142857142857, 16.695774647887323, 16.15598885793872, 15.479885057471265, 16.75068493150685])
('New Haven-Connecticut', 'NO2', [39.1058495821727, 39.43888888888889, 37.16804407713499, 41.361111111111114, 35.74301675977654, 33.81718464351005, 38.46350364963504, 36.03663003663004, 33.89857651245551, 35.019283746556475, 37.74860335195531, 34.875346260387815, 32.47671232876712, 28.054597701149426, 26.002793296089386, 26.247191011235955, 28.936986301369863, 25.614754098360656, 26.98904109589041, 25.373626373626372, 26.15890410958904])
('Oklahoma-Oklahoma', 'NO2', [24.449035812672175, 24.059171597633135, 27.400277008310248, 24.319223985890652, 25.90732436472347, 24.474053295932677, 24.438280166435508, 25.133522727272727, 21.98535871156662, 20.121584699453553, 22.975274725274726, 21.14027777777778, 19.31275720164609, 18.731197771587745, 16.93646408839779, 17.079545454545453, 18.669456066945607, 17.796680497925312, 16.39477303988996, 14.96707818930041, 21.396433470507546])
('Oliver-North Dakota', 'NO2', [6.8753709198813056, 6.079234972677596, 6.2246575342465755, 7.375, 7.331506849315068, 6.77741935483871, 7.029850746268656, 6.57566765578635, 6.32054794520548, 6.844262295081967, 5.97134670487106, 6.047353760445683, 6.156164383561644, 6.353932584269663, 5.610958904109589, 6.134246575342465, 4.397142857142857, 5.833333333333333, 5.302941176470588, 5.3123287671232875, 4.720547945205479])
('Orange-California', 'NO2', [50.04884792626728, 44.87764489420423, 42.93830570902394, 43.70686456400742, 43.53610503282276, 41.005958291956304, 37.95617529880478, 36.18584905660377, 37.14115490375802, 33.07488151658768, 31.117483811285847, 30.636876763875822, 29.71113155473781, 30.18864468864469, 28.06392694063927, 26.33262711864407, 24.858695652173914, 23.705544933078393, 23.203821656050955, 26.4140350877193, 26.041549295774647])
('Orange-Florida', 'NO2', [20.59779614325069, 25.68421052631579, 25.41225626740947, 22.964088397790054, 25.42265193370166, 25.523287671232875, 25.145604395604394, 23.15934065934066, 22.475138121546962, 20.913888888888888, 18.86849315068493, 19.4, 15.464285714285714, 14.61111111111111, 13.583333333333334, 13.519444444444444, 12.715068493150685, 12.806010928961749, 11.44225352112676, 12.141666666666667, 9.618233618233619])
('Orange-Texas', 'NO2', [22.264044943820224, 23.29512893982808, 21.28181818181818, 20.396551724137932, 22.025495750708217, 19.183098591549296, 18.48324022346369, 15.49079754601227, 17.448179271708682, 15.7667638483965, 16.711246200607903, 17.59077809798271, 14.2986301369863, 14.756446991404012, 11.775147928994082, 12.607558139534884, 13.430985915492958, 11.873972602739727, 11.115384615384615, 11.323287671232876, 10.786301369863013])
('Palm Beach-Florida', 'NO2', [24.53235294117647, 22.565055762081784, 21.43013698630137, 20.137741046831955, 21.647382920110193, 21.313186813186814, 20.910863509749305, 21.412451361867703, 20.71866295264624, 17.82936507936508, 19.99411764705882, 21.628099173553718, 18.706849315068492, 18.133333333333333, 13.648351648351648, 14.826923076923077, 12.397014925373135, 12.622881355932204, 11.166666666666666, 12.41095890410959, 9.865168539325843])
('Pima-Arizona', 'NO2', [33.79271991911021, 32.92638888888889, 35.75890410958904, 33.43189368770764, 36.353191489361706, 33.53920220082531, 32.7703081232493, 33.87413554633471, 33.748618784530386, 31.747267759562842, 29.519178082191782, 29.339726027397262, 27.033946251768032, 26.195224719101123, 24.29045643153527, 23.22222222222222, 24.75034293552812, 25.434977578475337, 21.601369863013698, 21.516272189349113, 18.69738651994498])
('Pinellas-Florida', 'NO2', [24.358333333333334, 23.476190476190474, 24.366197183098592, 24.400602409638555, 29.050420168067227, 25.969945355191257, 23.6398891966759, 23.106442577030812, 20.925207756232687, 19.31967213114754, 17.495890410958904, 18.45205479452055, 18.61111111111111, 16.366120218579233, 14.408219178082192, 13.865753424657534, 12.728531855955678, 12.019125683060109, 11.022727272727273, 11.533149171270718, 9.324929971988796])
('Placer-California', 'NO2', [32.83013698630137, 31.236686390532544, 30.682191780821917, 32.07671232876712, 25.39178082191781, 32.23770491803279, 29.469101123595507, 31.786703601108034, 29.37150837988827, 22.819221967963387, 26.79945054945055, 27.054794520547944, 23.831024930747922, 24.831955922865014, 21.994520547945207, 21.068493150684933, 22.775342465753425, 21.65193370165746, 21.484931506849314, 18.873972602739727, 17.78370786516854])
('Prince William-Virginia', 'NO2', [21.638121546961326, 21.03899721448468, 20.076712328767123, 24.603498542274053, 21.96638655462185, 17.81967213114754, 20.80821917808219, 20.333333333333332, 21.216438356164385, 18.71625344352617, 18.20113314447592, 15.556473829201101, 14.379104477611941, 12.536443148688047, 11.068493150684931, 10.635616438356164, 11.07182320441989, 10.226519337016574, 9.899721448467966, 10.427397260273972, 9.33972602739726])
('Providence-Rhode Island', 'NO2', [30.134579439252338, 33.907865168539324, 33.603478260869565, 31.81994459833795, 33.46026490066225, 30.178021978021977, 30.469525959367946, 27.2027027027027, 28.150812064965198, 26.062645011600928, 25.905908096280086, 23.318627450980394, 21.557777777777776, 20.421397379912662, 18.45879732739421, 15.224944320712694, 17.78698224852071, 15.624233128834355, 16.910489510489512, 20.574148296593187, 22.757603686635946])
('Pulaski-Arkansas', 'NO2', [23.01098901098901, 23.07103825136612, 21.512328767123286, 22.585164835164836, 24.416438356164385, 21.330434782608695, 22.133757961783438, 30.457534246575342, 28.28611111111111, 26.349570200573066, 25.582386363636363, 25.027397260273972, 22.827397260273973, 19.838797814207652, 18.84931506849315, 21.794520547945204, 21.115068493150684, 23.756830601092897, 22.013698630136986, 20.041095890410958, 19.423076923076923])
('Richmond City-Virginia', 'NO2', [39.00828729281768, 37.61666666666667, 40.15873015873016, 39.58695652173913, 35.92777777777778, 32.61756373937677, 35.75346260387812, 34.45970149253731, 31.40960451977401, 28.887978142076502, 30.87784090909091, 32.01724137931034, 29.358974358974358, 25.09917355371901, 22.731506849315068, 24.674157303370787, 20.936986301369863, 21.543715846994534, 24.869565217391305, 24.014869888475836, 24.730878186968837])
('Riverside-California', 'NO2', [41.44729605866178, 38.64265927977839, 35.6511240632806, 36.98470502549162, 41.28414550446122, 37.53688524590164, 37.895747599451305, 36.167638483965014, 34.5961262553802, 31.43252840909091, 29.71680790960452, 29.871687587168758, 29.948060941828256, 28.252728799328295, 25.0, 22.936549165120592, 23.06379072969252, 20.98989898989899, 20.05968858131488, 19.983857949959646, 17.826359832635983])
