('Cerro Gordo-Iowa', 'PM10', [31.275247524752476, 29.51145038167939, 27.594174757281554, 28.971370143149283, 30.97659574468085, 21.5, 23.119760479041915, 22.754285714285714, 25.15950920245399, 22.382022471910112, 28.660377358490567, 27.32649253731343, 29.625468164794007, 25.61651376146789, 22.617375231053604, 20.212406015037594, 19.249523809523808, 20.807984790874524, 18.478011472275334, 17.51578947368421, 17.83219178082192])
('Chittenden-Vermont', 'PM10', [15.702247191011235, 16.26219512195122, 16.411392405063292, 15.557522123893806, 13.693121693121693, 11.374269005847953, 11.495726495726496, 10.801724137931034, 17.674418604651162, 14.799126637554584, 15.030567685589519, 13.343137254901961, 8.639769452449567, 7.6438356164383565, 7.599022004889975, 8.5025, 8.129746835443038, 6.4261603375527425, 7.582802547770701, 7.787162162162162, 8.91588785046729])
('Columbiana-Ohio', 'PM10', [26.326829268292684, 24.539759036144577, 23.984615384615385, 29.37051792828685, 30.586206896551722, 35.829787234042556, 25.708333333333332, 26.0, 27.75221238938053, 24.88888888888889, 27.504347826086956, 25.271929824561404, 25.70175438596491, 24.128205128205128, 22.591666666666665, 21.84659090909091, 18.273255813953487, 17.016949152542374, 15.71508379888268, 14.061111111111112, 16.285714285714285])
('Colusa-California', 'PM10', [31.338028169014084, 25.033898305084747, 23.35483870967742, 19.049180327868854, 30.678571428571427, 21.516666666666666, 22.74576271186441, 6.106122448979592, 3.9258160237388724, 8.422764227642276, 3.6225402504472273, 3.2605905006418485, 3.4199346405228757, 3.034188034188034, 3.815, 3.302675585284281, 8.51923076923077, 20.672727272727272, 25.06122448979592, 19.982456140350877, 22.228070175438596])
('Converse-Wyoming', 'PM10', [11.019607843137255, 11.255813953488373, 14.776223776223777, 15.748571428571429, 18.479041916167663, 17.423728813559322, 18.086021505376344, 19.985714285714284, 19.218362282878413, 20.788598574821854, 22.78974358974359, 25.87955182072829, 30.023952095808383, 26.006928406466514, 22.515923566878982, 21.849878934624698, 21.23875, 28.09375, 22.366071428571427, 22.465681098204858, 22.46546830652791])
('Cook-Illinois', 'PM10', [31.68860946745562, 28.797549280767182, 27.356699751861044, 29.18097014925373, 28.088709677419356, 27.089698046181173, 28.670152091254753, 26.068466730954675, 25.385, 25.290030211480364, 26.698396793587175, 23.19083255378859, 25.981203007518797, 22.471189591078065, 20.330106485963213, 21.895283018867925, 12.089285714285714, 16.20754716981132, 14.027027027027026, 15.222222222222221, 17.223214285714285])
('Cumberland-Maine', 'PM10', [18.4025974025974, 17.01156069364162, 18.754285714285714, 17.66883116883117, 17.098765432098766, 17.936046511627907, 18.58433734939759, 17.394285714285715, 20.647321428571427, 23.494949494949495, 25.256880733944953, 21.75221238938053, 22.304878048780488, 22.141176470588235, 20.022988505747126, 17.063291139240505, 18.45, 19.209876543209877, 19.4875, 19.253968253968253, 20.193548387096776])
('Cumberland-North Carolina', 'PM10', [21.637931034482758, 23.383333333333333, 23.086206896551722, 25.689655172413794, 21.457142857142856, 23.14851485148515, 19.964912280701753, 18.842105263157894, 17.655172413793103, 18.29032258064516, 17.482758620689655, 16.706666666666667, 17.303030303030305, 15.96551724137931, 13.049180327868852, 15.183333333333334, 12.344262295081966, 14.37704918032787, 15.389830508474576, 11.266666666666667, 10.213675213675213])
('Cuyahoga-Ohio', 'PM10', [36.45, 34.37907869481766, 34.65557729941292, 35.30518234165067, 34.50098619329388, 34.26930501930502, 32.452795600366635, 28.901486988847584, 31.070695553021665, 28.219325153374232, 31.09188361408882, 24.1875, 26.239600665557404, 24.816770186335404, 22.086440677966102, 22.46728971962617, 23.34915254237288, 26.508591065292098, 24.024024024024023, 23.439252336448597, 25.078582434514637])
('Dallas-Texas', 'PM10', [25.576190476190476, 25.592039800995025, 23.423728813559322, 26.069164265129682, 25.17161716171617, 25.282608695652176, 25.368600682593858, 24.33103448275862, 26.142857142857142, 23.28235294117647, 26.142857142857142, 23.735294117647058, 20.575757575757574, 19.94736842105263, 17.91390728476821, 21.488636363636363, 22.12987012987013, 22.755186721991702, 23.812765957446807, 22.455357142857142, 20.689655172413794])
('Delta-Colorado', 'PM10', [22.4093567251462, 23.583333333333332, 20.93645484949833, 19.858024691358025, 25.723529411764705, 19.725, 23.264150943396228, 24.016949152542374, 25.847457627118644, 20.339285714285715, 22.94047619047619, 22.616071428571427, 24.056603773584907, 22.582608695652173, 25.5609756097561, 20.973913043478262, 19.826446280991735, 22.52892561983471, 19.619834710743802, 21.949152542372882, 17.157894736842106])
('Denver-Colorado', 'PM10', [21.871794871794872, 22.943201376936315, 22.274061990212072, 26.53281853281853, 25.25595238095238, 26.020242914979757, 29.893700787401574, 29.500711237553343, 27.672340425531914, 23.797101449275363, 24.799701046337816, 22.287988422575978, 24.97590361445783, 24.34390651085142, 22.277870216306155, 23.41235392320534, 23.320359281437124, 25.17844522968198, 22.55267175572519, 22.361153262518968, 21.998489425981873])
('Douglas-Nebraska', 'PM10', [28.742424242424242, 33.06818181818182, 33.477572559366756, 33.53260869565217, 34.92439862542955, 34.88235294117647, 36.04416403785489, 32.12722646310433, 31.25889328063241, 25.619230769230768, 28.80668257756563, 29.859060402684563, 27.273722627737225, 26.097014925373134, 22.996153846153845, 23.945205479452056, 21.693181818181817, 24.502857142857142, 20.58100558659218, 20.70056497175141, 19.582857142857144])
('Dubois-Indiana', 'PM10', [28.294117647058822, 22.563636363636363, 21.925925925925927, 25.517241379310345, 24.5, 23.633333333333333, 20.934782608695652, 17.982456140350877, 19.17241379310345, 17.98181818181818, 23.69090909090909, 17.927272727272726, 22.842105263157894, 16.930232558139537, 16.333333333333332, 19.35593220338983, 16.885245901639344, 16.24590163934426, 14.916666666666666, 15.879310344827585, 14.8])
('El Paso-Texas', 'PM10', [30.18141592920354, 30.435820895522387, 26.563845050215207, 28.095700416088764, 35.151069518716575, 34.185955786736024, 30.66501240694789, 34.26943005181347, 43.505434782608695, 27.476666666666667, 25.402640264026402, 26.78723404255319, 25.90753424657534, 24.15702479338843, 20.513513513513512, 21.505016722408026, 27.579268292682926, 21.658181818181816, 28.24923076923077, 29.816666666666666, 21.54621848739496])
('Fayette-Kentucky', 'PM10', [20.859649122807017, 20.512254901960784, 20.125301204819277, 21.014354066985646, 21.22942643391521, 19.958868894601544, 20.29113924050633, 19.21813725490196, 21.70909090909091, 19.88135593220339, 22.0, 19.016666666666666, 20.94736842105263, 17.783333333333335, 15.288135593220339, 17.913793103448278, 15.660714285714286, 15.68421052631579, 14.566037735849056, 14.321428571428571, 14.357142857142858])
('Franklin-Ohio', 'PM10', [27.1079295154185, 23.735955056179776, 24.268456375838927, 27.45378151260504, 25.097087378640776, 28.141176470588235, 27.913793103448278, 26.264150943396228, 29.576271186440678, 26.24590163934426, 31.416666666666668, 25.081967213114755, 32.610169491525426, 28.576271186440678, 23.46551724137931, 29.436974789915965, 21.206611570247933, 26.666666666666668, 20.258333333333333, 20.79310344827586, 22.463636363636365])
('Fremont-Colorado', 'PM10', [16.23793103448276, 15.217391304347826, 15.254545454545454, 15.03448275862069, 15.733333333333333, 15.183333333333334, 14.05084745762712, 15.43859649122807, 13.810344827586206, 12.483870967741936, 16.685185185185187, 15.526315789473685, 15.339285714285714, 15.189655172413794, 14.576271186440678, 13.5, 17.035087719298247, 17.87719298245614, 18.35483870967742, 16.779661016949152, 12.789473684210526])
('Fremont-Wyoming', 'PM10', [23.854889589905362, 21.311475409836067, 22.309608540925268, 24.58823529411765, 18.34234234234234, 20.393939393939394, 25.206666666666667, 19.8659793814433, 19.09278350515464, 18.192660550458715, 19.084033613445378, 17.324074074074073, 17.29126213592233, 19.333333333333332, 16.295652173913044, 18.720338983050848, 14.915966386554622, 16.63157894736842, 15.208333333333334, 12.683760683760683, 13.675])
('Fresno-California', 'PM10', [35.834920634920636, 32.09415584415584, 35.7037037037037, 30.962457337883958, 38.00706713780919, 34.03741496598639, 36.45360824742268, 38.00662251655629, 34.31491712707182, 31.34463276836158, 31.357142857142858, 34.66285714285714, 30.708108108108107, 32.6448087431694, 27.955801104972377, 25.511627906976745, 27.082417582417584, 27.848275862068967, 36.21022727272727, 32.47904191616767, 33.03351955307262])
('Fulton-Georgia', 'PM10', [29.20689655172414, 26.92753623188406, 27.965034965034967, 26.19753086419753, 27.67484662576687, 29.21951219512195, 27.529411764705884, 21.740963855421686, 23.753012048192772, 23.48876404494382, 23.135593220338983, 25.99462365591398, 24.713043478260868, 20.0, 18.95402298850575, 16.761061946902654, 14.892561983471074, 14.008620689655173, 13.75438596491228, 15.016949152542374, 15.017241379310345])
('Galveston-Texas', 'PM10', [22.849397590361445, 17.526315789473685, 20.21323529411765, 21.928057553956833, 20.549382716049383, 21.53529411764706, 16.864516129032257, 16.65753424657534, 19.705882352941178, 18.217391304347824, 18.810344827586206, 20.733333333333334, 21.416666666666668, 22.055555555555557, 21.016949152542374, 17.654545454545456, 21.270491803278688, 20.175, 16.875, 18.016666666666666, 18.84070796460177])
('Garfield-Colorado', 'PM10', [23.612244897959183, 23.020408163265305, 19.956043956043956, 20.641509433962263, 21.4811320754717, 16.759358288770052, 17.49673202614379, 18.795698924731184, 16.741573033707866, 20.673684210526314, 15.953982300884956, 17.538555691554468, 17.673202614379086, 32.924778761061944, 22.869198312236286, 22.063025210084035, 19.276315789473685, 16.901023890784984, 13.458923512747875, 14.357340720221607, 13.47191011235955])
('Gila-Arizona', 'PM10', [32.30769230769231, 28.482758620689655, 26.74576271186441, 26.45, 30.24074074074074, 27.47826086956522, 23.613333333333333, 27.40764331210191, 22.927835051546392, 17.071672354948806, 19.245551601423486, 20.666666666666668, 20.15686274509804, 19.214285714285715, 17.27734375, 14.225165562913908, 16.341296928327644, 17.32, 15.633561643835616, 16.525, 10.659090909090908])
('Guayama-Puerto Rico', 'PM10', [24.258928571428573, 22.654545454545456, 31.135135135135137, 26.735294117647058, 25.19811320754717, 24.61061946902655, 26.225806451612904, 24.59090909090909, 23.86111111111111, 21.60185185185185, 23.45378151260504, 27.168141592920353, 26.79245283018868, 22.37142857142857, 17.62857142857143, 22.811965811965813, 21.238095238095237, 24.2, 19.076923076923077, 20.364779874213838, 23.721739130434784])
('Guaynabo-Puerto Rico', 'PM10', [25.78980891719745, 28.8424317617866, 32.1686460807601, 31.299707602339183, 34.29251700680272, 32.451536643026, 32.313978494623655, 31.21098901098901, 30.317460317460316, 29.909492273730685, 30.96997690531178, 34.21497584541063, 32.707656612529, 29.988338192419825, 24.385093167701864, 27.276315789473685, 25.668367346938776, 30.101941747572816, 27.321428571428573, 27.474885844748858, 28.994987468671678])
('Guilford-North Carolina', 'PM10', [23.485714285714284, 24.1900826446281, 23.860655737704917, 25.170731707317074, 23.925925925925927, 21.810344827586206, 19.49425287356322, 16.555555555555557, 16.423728813559322, 14.5, 15.781512605042018, 19.305882352941175, 18.027522935779817, 14.473214285714286, 11.777777777777779, 14.350877192982455, 9.31578947368421, 12.8, 13.586206896551724, 7.830508474576271, 10.981818181818182])
('Hamilton-Ohio', 'PM10', [30.09259259259259, 28.05725971370143, 28.24742268041237, 27.525612472160358, 24.422169811320753, 25.358241758241757, 23.759036144578314, 21.11842105263158, 23.573275862068964, 21.046511627906977, 24.13529411764706, 19.43502824858757, 23.526946107784433, 19.15909090909091, 17.136363636363637, 20.056277056277057, 17.21472392638037, 17.826210826210826, 15.637640449438202, 15.778393351800554, 17.547752808988765])
('Hamilton-Tennessee', 'PM10', [29.727272727272727, 29.675213675213676, 25.157894736842106, 25.708333333333332, 25.8135593220339, 26.975409836065573, 25.267241379310345, 20.25, 20.35, 20.084745762711865, 20.634615384615383, 19.704, 19.11111111111111, 16.369747899159663, 12.813559322033898, 16.722689075630253, 14.905982905982906, 13.538461538461538, 13.525862068965518, 11.9, 14.75])
('Hampden-Massachusetts', 'PM10', [21.242424242424242, 22.833333333333332, 22.81512605042017, 21.810344827586206, 25.613496932515336, 23.9390243902439, 22.24468085106383, 19.631901840490798, 18.98, 17.551724137931036, 20.62264150943396, 17.43859649122807, 16.983050847457626, 15.3, 14.655172413793103, 13.566666666666666, 13.372881355932204, 12.627118644067796, 12.578947368421053, 9.784313725490197, 13.322033898305085])
('Hampshire-Massachusetts', 'PM10', [10.477064220183486, 10.718181818181819, 10.56140350877193, 10.457142857142857, 12.410714285714286, 10.431034482758621, 11.474576271186441, 11.135593220338983, 10.264150943396226, 9.807017543859649, 11.672413793103448, 10.571428571428571, 9.843137254901961, 9.083333333333334, 9.0, 8.333333333333334, 8.229508196721312, 8.516666666666667, 7.716666666666667, 5.362068965517241, 7.033898305084746])
('Hartford-Connecticut', 'PM10', [15.514218009478673, 16.57909604519774, 17.60845070422535, 17.701030927835053, 15.609318996415771, 14.237668161434977, 14.226851851851851, 13.251336898395722, 15.745762711864407, 13.807017543859649, 14.145454545454545, 14.372881355932204, 13.196428571428571, 12.642857142857142, 11.491525423728813, 9.722222222222221, 10.204081632653061, 9.76271186440678, 10.8, 9.0, 11.241379310344827])
('Hillsborough-Florida', 'PM10', [22.799154334038054, 23.00159489633174, 24.377586206896552, 25.552447552447553, 23.298305084745763, 24.387687188019967, 24.08, 19.735294117647058, 21.29746835443038, 19.725490196078432, 19.969444444444445, 23.59722222222222, 22.414893617021278, 20.786069651741293, 14.408333333333333, 14.47107438016529, 15.245901639344263, 15.102564102564102, 14.067961165048544, 12.915254237288135, 12.533333333333333])
('Hudson-New Jersey', 'PM10', [26.058139534883722, 29.2327868852459, 28.734375, 25.497109826589597, 29.151785714285715, 28.680555555555557, 26.79245283018868, 26.134615384615383, 29.345454545454544, 25.305084745762713, 25.902173913043477, 22.333333333333332, 21.89189189189189, 24.675213675213676, 23.170212765957448, 25.178217821782177, 26.93103448275862, 27.14, 16.642857142857142, 15.278260869565218, 18.025210084033613])
('Imperial-California', 'PM10', [43.23340471092077, 48.14678899082569, 47.182232346241456, 37.847311827956986, 43.845991561181435, 49.68805704099822, 49.28260869565217, 47.87041036717063, 53.10683760683761, 43.36690647482014, 33.6712962962963, 41.53694581280788, 46.28534031413613, 35.39666666666667, 43.284789644012946, 29.74750830564784, 31.505016722408026, 38.13, 37.2171052631579, 47.72508591065292, 38.69])
('Inyo-California', 'PM10', [34.25925925925926, 24.474647887323943, 22.26746506986028, 23.632324533161622, 29.155893536121674, 54.683844011142064, 67.35463442717328, 56.783694267515926, 56.65880829015544, 37.82390243902439, 22.789765175011077, 35.57029288702929, 16.579123711340205, 18.002610284521012, 18.617251944378978, 22.01323987538941, 22.96564151850072, 20.801488833746898, 16.364316905801623, 16.936971111759558, 20.17789757412399])
('Jackson-Missouri', 'PM10', [21.047722342733188, 27.1368909512761, 21.535593220338985, 22.89090909090909, 23.77310924369748, 24.578512396694215, 25.04201680672269, 28.139344262295083, 22.4, 19.64761904761905, 21.810344827586206, 19.623853211009173, 21.794392523364486, 20.324786324786324, 19.128205128205128, 22.742857142857144, 24.741071428571427, 25.65740740740741, 20.315068493150687, 20.75438596491228, 19.17543859649123])
('Jackson-Oregon', 'PM10', [19.714912280701753, 19.91715976331361, 21.964406779661015, 18.509933774834437, 21.946428571428573, 20.948660714285715, 18.347826086956523, 20.62750716332378, 18.203187250996017, 19.204545454545453, 18.406666666666666, 19.1731843575419, 20.46825396825397, 17.68595041322314, 14.895061728395062, 11.610778443113773, 13.905882352941177, 14.865546218487395, 19.422680412371133, 14.092592592592593, 15.087719298245615])
('Juneau -Alaska', 'PM10', [16.658653846153847, 16.881141045958795, 12.445333333333334, 11.266666666666667, 6.212389380530974, 7.260416666666667, 6.390243902439025, 7.381818181818182, 8.918367346938776, 9.117647058823529, 10.265625, 8.573770491803279, 7.25, 7.4576271186440675, 9.166666666666666, 8.520661157024794, 7.074380165289257, 6.677685950413223, 7.420168067226891, 8.909090909090908, 6.74468085106383])
('Kennebec-Maine', 'PM10', [18.6875, 21.49230769230769, 20.6, 22.4, 20.618181818181817, 17.440677966101696, 19.10909090909091, 16.54237288135593, 19.276785714285715, 13.775862068965518, 13.966666666666667, 13.066666666666666, 14.035087719298245, 12.385964912280702, 12.065573770491802, 11.583333333333334, 10.375, 12.660714285714286, 11.654545454545454, 11.96551724137931, 11.474576271186441])
('Kent-Michigan', 'PM10', [19.36697247706422, 19.064814814814813, 17.05982905982906, 19.67241379310345, 17.39814814814815, 17.275229357798164, 18.49137931034483, 17.296296296296298, 17.310344827586206, 14.601769911504425, 17.75423728813559, 15.764044943820224, 16.762886597938145, 10.939655172413794, 10.166666666666666, 12.692307692307692, 12.9, 12.863636363636363, 12.00909090909091, 11.175438596491228, 15.38888888888889])
('Kent-Rhode Island', 'PM10', [11.403846153846153, 11.068965517241379, 12.35593220338983, 11.314814814814815, 12.45, 11.233333333333333, 10.383333333333333, 10.01639344262295, 10.403508771929825, 8.76271186440678, 10.375, 10.172413793103448, 9.070175438596491, 9.884615384615385, 8.767857142857142, 9.25, 8.116666666666667, 7.916666666666667, 7.901639344262295, 7.067796610169491, 8.75438596491228])
('King William-Virginia', 'PM10', [16.918032786885245, 17.683333333333334, 17.639344262295083, 17.533333333333335, 16.93220338983051, 16.57377049180328, 15.10344827586207, 15.375, 14.733333333333333, 11.68, 20.839285714285715, 18.733333333333334, 16.844827586206897, 16.661016949152543, 14.413793103448276, 14.175438596491228, 15.10909090909091, 12.0, 11.25, 11.280701754385966, 12.648148148148149])
('Kings-California', 'PM10', [41.689189189189186, 35.3140243902439, 38.71944444444444, 31.391691394658753, 41.919732441471574, 39.1283185840708, 44.67142857142857, 46.35616438356164, 41.39148936170213, 38.97540983606557, 35.6271186440678, 42.283018867924525, 40.24848484848485, 45.93851132686084, 36.006644518272424, 29.61056105610561, 27.216666666666665, 33.34782608695652, 41.398305084745765, 38.36842105263158, 38.089285714285715])
('La Plata-Colorado', 'PM10', [15.192307692307692, 18.683229813664596, 21.57311320754717, 20.47641509433962, 23.654853620955315, 22.709386281588447, 22.64864864864865, 25.684380032206118, 20.726930320150657, 16.09746588693957, 16.641975308641975, 14.37122969837587, 17.278260869565216, 18.428571428571427, 22.2, 21.26126126126126, 16.714285714285715, 17.864406779661017, 20.027027027027028, 14.223300970873787, 14.917525773195877])
('Lake-Ohio', 'PM10', [20.714285714285715, 19.03448275862069, 20.35185185185185, 20.982456140350877, 18.814814814814813, 19.350877192982455, 18.1, 17.333333333333332, 17.098360655737704, 15.2, 18.15702479338843, 14.201680672268907, 17.469565217391306, 17.15702479338843, 13.091666666666667, 14.702479338842975, 12.808333333333334, 13.975, 14.7, 13.330275229357799, 15.982456140350877])
('Lane-Oregon', 'PM10', [20.798311444652906, 18.037488284910964, 20.54360465116279, 17.024285714285714, 17.67218045112782, 18.23447204968944, 17.96728971962617, 18.43050847457627, 15.855603448275861, 14.667506297229219, 14.682414698162729, 14.880208333333334, 13.525835866261398, 14.060344827586206, 12.8, 10.936507936507937, 11.110429447852761, 11.887096774193548, 13.289256198347108, 13.39344262295082, 13.25])
('Laramie-Wyoming', 'PM10', [13.622222222222222, 13.87719298245614, 12.156862745098039, 12.693877551020408, 13.754716981132075, 14.377358490566039, 14.457627118644067, 15.087719298245615, 12.732394366197184, 12.100917431192661, 12.240384615384615, 11.7125748502994, 12.241379310344827, 14.093023255813954, 12.365168539325843, 13.1875, 10.825581395348838, 12.031645569620252, 10.979591836734693, 10.514084507042254, 9.93288590604027])
('Larimer-Colorado', 'PM10', [20.71153846153846, 18.84313725490196, 14.683333333333334, 15.049019607843137, 16.75177304964539, 17.12227074235808, 17.878980891719745, 18.31313131313131, 15.928571428571429, 18.279661016949152, 18.137614678899084, 18.789915966386555, 18.611570247933884, 17.355371900826448, 16.73949579831933, 16.725, 16.05128205128205, 21.876033057851238, 19.297520661157026, 17.385245901639344, 17.05785123966942])
('Lincoln-Wyoming', 'PM10', [19.80295566502463, 15.917098445595855, 12.721951219512196, 11.628318584070797, 16.689138576779026, 14.74721189591078, 13.89620758483034, 15.513461538461538, 15.754681647940075, 14.262081784386616, 10.581920903954803, 10.225454545454545, 15.742718446601941, 18.054502369668246, 19.686116700201207, 15.946078431372548, 12.37727759914255, 16.988338192419825, 14.550046772684752, 11.700554528650647, 12.402790697674419])
('Linn-Iowa', 'PM10', [21.22712933753943, 20.406940063091483, 23.11715481171548, 23.39644970414201, 20.907563025210084, 24.63225806451613, 23.24793388429752, 21.406779661016948, 20.11864406779661, 19.1, 21.081967213114755, 18.879310344827587, 20.406779661016948, 17.406779661016948, 16.639344262295083, 18.75409836065574, 17.875, 21.133333333333333, 19.73224043715847, 20.14450867052023, 18.45505617977528])
('Lorain-Ohio', 'PM10', [22.252408477842003, 20.621013133208255, 20.032136105860115, 20.698681732580038, 19.470725995316158, 20.285285285285287, 20.28515625, 19.53061224489796, 17.51923076923077, 17.649122807017545, 20.642857142857142, 15.898305084745763, 18.862068965517242, 20.839285714285715, 17.8135593220339, 15.679245283018869, 12.982456140350877, 9.789473684210526, 10.037037037037036, 8.706896551724139, 9.305084745762711])
('Los Angeles-California', 'PM10', [34.621414913957935, 33.81414141414142, 34.6811320754717, 30.75875486381323, 36.41851106639839, 34.46756756756757, 35.67130919220056, 33.825552825552826, 30.90748898678414, 29.13978494623656, 28.27408993576017, 28.525164113785557, 31.177777777777777, 27.56451612903226, 27.770925110132158, 22.694877505567927, 23.697872340425533, 22.53813559322034, 24.15505617977528, 26.942558746736292, 24.720116618075803])
('Mahoning-Ohio', 'PM10', [27.136170212765958, 24.4, 23.866666666666667, 24.889830508474578, 23.324786324786324, 24.291666666666668, 21.363636363636363, 20.256410256410255, 20.65811965811966, 18.789915966386555, 23.033898305084747, 19.394957983193276, 19.94017094017094, 18.6218487394958, 17.26890756302521, 20.031645569620252, 16.28021978021978, 18.02247191011236, 16.6045197740113, 15.39655172413793, 16.539772727272727])
('Maricopa-Arizona', 'PM10', [36.166666666666664, 36.29497907949791, 43.00250941028858, 33.49170437405731, 39.3801652892562, 42.031088082901555, 35.74860335195531, 41.51996197718631, 36.924528301886795, 34.88709677419355, 35.97991967871486, 35.061293984108964, 36.81975071907958, 25.843825665859566, 27.619183285849953, 21.021996615905245, 26.694915254237287, 28.112, 24.722814498933904, 25.085, 22.067961165048544])
('Marin-California', 'PM10', [18.770491803278688, 19.60655737704918, 19.737704918032787, 18.311475409836067, 19.75, 17.62295081967213, 18.311475409836067, 19.278688524590162, 15.360655737704919, 15.573770491803279, 14.311475409836065, 15.852459016393443, 15.216666666666667, 16.28813559322034, 14.033333333333333, 14.433333333333334, 14.278688524590164, 11.459016393442623, 13.639344262295081, 12.262295081967213, 13.95])
