IA: Butler County (19023),1995,0.58333,4,685714
IA: Butler County (19023),1996,0.72917,5,685714
IA: Butler County (19023),1997,0.72917,5,685714
IA: Butler County (19023),1998,0.14583,1,685714
IA: Butler County (19023),1999,0.58333,4,685714
IA: Butler County (19023),2000,0.43750,3,685714
IA: Butler County (19023),2001,0.29167,2,685714
IA: Butler County (19023),2002,0.58333,4,685714
IA: Butler County (19023),2003,0.43750,3,685714
IA: Butler County (19023),2004,0.43750,3,685714
IA: Butler County (19023),2005,0.29167,2,685714
IA: Butler County (19023),2006,0.43750,3,685714
IA: Butler County (19023),2007,0.58333,4,685714
IA: Butler County (19023),2008,0.00000,0,685714
IA: Butler County (19023),2009,0.29167,2,685714
IA: Butler County (19023),2010,0.29167,2,685714
IA: Butler County (19023),2011,0.29167,2,685714
IA: Butler County (19023),2012,0.29167,2,685714
IA: Butler County (19023),2013,0.29167,2,685714
IA: Butler County (19023),2014,0.00000,0,685714
IA: Butler County (19023),2015,0.14583,1,685714
IA: Calhoun County (19025),1973-2015,23.04309,115,499065
IA: Calhoun County (19025),1973,0.80150,4,499065
IA: Calhoun County (19025),1974,0.80150,4,499065
IA: Calhoun County (19025),1975,0.60112,3,499065
IA: Calhoun County (19025),1976,0.40075,2,499065
IA: Calhoun County (19025),1977,0.60112,3,499065
IA: Calhoun County (19025),1978,0.60112,3,499065
IA: Calhoun County (19025),1979,1.00187,5,499065
IA: Calhoun County (19025),1980,0.40075,2,499065
IA: Calhoun County (19025),1981,0.80150,4,499065
IA: Calhoun County (19025),1982,0.60112,3,499065
IA: Calhoun County (19025),1983,0.20037,1,499065
IA: Calhoun County (19025),1984,0.40075,2,499065
IA: Calhoun County (19025),1985,1.60300,8,499065
IA: Calhoun County (19025),1986,1.00187,5,499065
IA: Calhoun County (19025),1987,0.80150,4,499065
IA: Calhoun County (19025),1988,1.20225,6,499065
IA: Calhoun County (19025),1989,0.00000,0,499065
IA: Calhoun County (19025),1990,0.00000,0,499065
IA: Calhoun County (19025),1991,0.00000,0,499065
IA: Calhoun County (19025),1992,0.60112,3,499065
IA: Calhoun County (19025),1993,0.80150,4,499065
IA: Calhoun County (19025),1994,0.60112,3,499065
IA: Calhoun County (19025),1995,0.60112,3,499065
IA: Calhoun County (19025),1996,0.80150,4,499065
IA: Calhoun County (19025),1997,0.80150,4,499065
IA: Calhoun County (19025),1998,0.80150,4,499065
IA: Calhoun County (19025),1999,0.20037,1,499065
IA: Calhoun County (19025),2000,0.80150,4,499065
IA: Calhoun County (19025),2001,0.20037,1,499065
IA: Calhoun County (19025),2002,0.60112,3,499065
IA: Calhoun County (19025),2003,0.00000,0,499065
IA: Calhoun County (19025),2004,1.40262,7,499065
IA: Calhoun County (19025),2005,0.40075,2,499065
IA: Calhoun County (19025),2006,0.40075,2,499065
IA: Calhoun County (19025),2007,0.40075,2,499065
IA: Calhoun County (19025),2008,0.20037,1,499065
IA: Calhoun County (19025),2009,0.20037,1,499065
IA: Calhoun County (19025),2010,0.80150,4,499065
IA: Calhoun County (19025),2011,0.20037,1,499065
IA: Calhoun County (19025),2012,0.40075,2,499065
IA: Calhoun County (19025),2013,0.00000,0,499065
IA: Calhoun County (19025),2014,0.00000,0,499065
IA: Calhoun County (19025),2015,0.00000,0,499065
IA: Carroll County (19027),1973-2015,20.01383,187,934354
IA: Carroll County (19027),1973,0.32108,3,934354
IA: Carroll County (19027),1974,0.32108,3,934354
IA: Carroll County (19027),1975,0.21405,2,934354
IA: Carroll County (19027),1976,0.21405,2,934354
IA: Carroll County (19027),1977,0.10703,1,934354
IA: Carroll County (19027),1978,0.53513,5,934354
IA: Carroll County (19027),1979,0.32108,3,934354
IA: Carroll County (19027),1980,0.00000,0,934354
IA: Carroll County (19027),1981,0.53513,5,934354
IA: Carroll County (19027),1982,0.74918,7,934354
IA: Carroll County (19027),1983,0.32108,3,934354
IA: Carroll County (19027),1984,0.64215,6,934354
IA: Carroll County (19027),1985,0.53513,5,934354
IA: Carroll County (19027),1986,0.96323,9,934354
IA: Carroll County (19027),1987,0.96323,9,934354
IA: Carroll County (19027),1988,0.32108,3,934354
IA: Carroll County (19027),1989,0.74918,7,934354
IA: Carroll County (19027),1990,0.64215,6,934354
IA: Carroll County (19027),1991,0.85621,8,934354
IA: Carroll County (19027),1992,0.53513,5,934354
IA: Carroll County (19027),1993,0.53513,5,934354
IA: Carroll County (19027),1994,0.96323,9,934354
IA: Carroll County (19027),1995,1.07026,10,934354
IA: Carroll County (19027),1996,0.74918,7,934354
IA: Carroll County (19027),1997,0.64215,6,934354
IA: Carroll County (19027),1998,0.21405,2,934354
IA: Carroll County (19027),1999,0.53513,5,934354
IA: Carroll County (19027),2000,0.42810,4,934354
IA: Carroll County (19027),2001,0.42810,4,934354
IA: Carroll County (19027),2002,0.64215,6,934354
IA: Carroll County (19027),2003,0.53513,5,934354
IA: Carroll County (19027),2004,0.74918,7,934354
IA: Carroll County (19027),2005,0.53513,5,934354
IA: Carroll County (19027),2006,0.00000,0,934354
IA: Carroll County (19027),2007,0.21405,2,934354
IA: Carroll County (19027),2008,0.32108,3,934354
IA: Carroll County (19027),2009,0.10703,1,934354
IA: Carroll County (19027),2010,0.21405,2,934354
IA: Carroll County (19027),2011,0.10703,1,934354
IA: Carroll County (19027),2012,0.32108,3,934354
IA: Carroll County (19027),2013,0.21405,2,934354
IA: Carroll County (19027),2014,0.32108,3,934354
IA: Carroll County (19027),2015,0.32108,3,934354
IA: Cass County (19029),1973-2015,22.71217,149,656036
IA: Cass County (19029),1973,0.30486,2,656036
IA: Cass County (19029),1974,0.76215,5,656036
IA: Cass County (19029),1975,0.60972,4,656036
IA: Cass County (19029),1976,0.76215,5,656036
IA: Cass County (19029),1977,0.76215,5,656036
IA: Cass County (19029),1978,1.06701,7,656036
IA: Cass County (19029),1979,0.60972,4,656036
IA: Cass County (19029),1980,0.91458,6,656036
IA: Cass County (19029),1981,0.76215,5,656036
IA: Cass County (19029),1982,0.30486,2,656036
IA: Cass County (19029),1983,0.45729,3,656036
IA: Cass County (19029),1984,0.45729,3,656036
IA: Cass County (19029),1985,0.45729,3,656036
IA: Cass County (19029),1986,0.76215,5,656036
IA: Cass County (19029),1987,0.45729,3,656036
IA: Cass County (19029),1988,0.60972,4,656036
IA: Cass County (19029),1989,0.45729,3,656036
IA: Cass County (19029),1990,0.76215,5,656036
IA: Cass County (19029),1991,0.91458,6,656036
IA: Cass County (19029),1992,0.45729,3,656036
IA: Cass County (19029),1993,0.00000,0,656036
IA: Cass County (19029),1994,0.60972,4,656036
IA: Cass County (19029),1995,0.60972,4,656036
IA: Cass County (19029),1996,0.76215,5,656036
IA: Cass County (19029),1997,1.06701,7,656036
IA: Cass County (19029),1998,0.00000,0,656036
IA: Cass County (19029),1999,0.15243,1,656036
IA: Cass County (19029),2000,0.30486,2,656036
IA: Cass County (19029),2001,1.06701,7,656036
IA: Cass County (19029),2002,0.30486,2,656036
IA: Cass County (19029),2003,0.60972,4,656036
IA: Cass County (19029),2004,0.30486,2,656036
IA: Cass County (19029),2005,0.15243,1,656036
IA: Cass County (19029),2006,1.06701,7,656036
IA: Cass County (19029),2007,0.45729,3,656036
IA: Cass County (19029),2008,0.30486,2,656036
IA: Cass County (19029),2009,0.45729,3,656036
IA: Cass County (19029),2010,0.30486,2,656036
IA: Cass County (19029),2011,0.30486,2,656036
IA: Cass County (19029),2012,0.45729,3,656036
IA: Cass County (19029),2013,0.45729,3,656036
IA: Cass County (19029),2014,0.00000,0,656036
IA: Cass County (19029),2015,0.30486,2,656036
IA: Cedar County (19031),1973-2015,15.89320,124,780208
IA: Cedar County (19031),1973,0.38451,3,780208
IA: Cedar County (19031),1974,0.51268,4,780208
IA: Cedar County (19031),1975,0.51268,4,780208
IA: Cedar County (19031),1976,0.25634,2,780208
IA: Cedar County (19031),1977,0.38451,3,780208
IA: Cedar County (19031),1978,0.51268,4,780208
IA: Cedar County (19031),1979,0.38451,3,780208
IA: Cedar County (19031),1980,0.12817,1,780208
IA: Cedar County (19031),1981,0.76903,6,780208
IA: Cedar County (19031),1982,0.64085,5,780208
IA: Cedar County (19031),1983,0.64085,5,780208
IA: Cedar County (19031),1984,0.89720,7,780208
IA: Cedar County (19031),1985,0.51268,4,780208
IA: Cedar County (19031),1986,0.25634,2,780208
IA: Cedar County (19031),1987,0.25634,2,780208
IA: Cedar County (19031),1988,0.25634,2,780208
IA: Cedar County (19031),1989,0.51268,4,780208
IA: Cedar County (19031),1990,0.12817,1,780208
IA: Cedar County (19031),1991,0.25634,2,780208
IA: Cedar County (19031),1992,0.38451,3,780208
IA: Cedar County (19031),1993,0.51268,4,780208
IA: Cedar County (19031),1994,0.12817,1,780208
IA: Cedar County (19031),1995,0.25634,2,780208
IA: Cedar County (19031),1996,1.02537,8,780208
IA: Cedar County (19031),1997,0.12817,1,780208
IA: Cedar County (19031),1998,0.00000,0,780208
IA: Cedar County (19031),1999,0.51268,4,780208
IA: Cedar County (19031),2000,0.25634,2,780208
IA: Cedar County (19031),2001,0.25634,2,780208
IA: Cedar County (19031),2002,0.76903,6,780208
IA: Cedar County (19031),2003,0.38451,3,780208
IA: Cedar County (19031),2004,0.25634,2,780208
IA: Cedar County (19031),2005,0.51268,4,780208
IA: Cedar County (19031),2006,0.38451,3,780208
IA: Cedar County (19031),2007,0.12817,1,780208
IA: Cedar County (19031),2008,0.25634,2,780208
IA: Cedar County (19031),2009,0.64085,5,780208
IA: Cedar County (19031),2010,0.12817,1,780208
IA: Cedar County (19031),2011,0.25634,2,780208
IA: Cedar County (19031),2012,0.00000,0,780208
IA: Cedar County (19031),2013,0.25634,2,780208
IA: Cedar County (19031),2014,0.25634,2,780208
IA: Cedar County (19031),2015,0.00000,0,780208
IA: Cerro Gordo County (19033),1973-2015,19.39766,389,2005397
IA: Cerro Gordo County (19033),1973,0.74798,15,2005397
IA: Cerro Gordo County (19033),1974,0.44879,9,2005397
IA: Cerro Gordo County (19033),1975,0.44879,9,2005397
IA: Cerro Gordo County (19033),1976,0.39892,8,2005397
IA: Cerro Gordo County (19033),1977,0.69812,14,2005397
IA: Cerro Gordo County (19033),1978,0.39892,8,2005397
IA: Cerro Gordo County (19033),1979,0.69812,14,2005397
IA: Cerro Gordo County (19033),1980,0.54852,11,2005397
IA: Cerro Gordo County (19033),1981,0.74798,15,2005397
IA: Cerro Gordo County (19033),1982,0.64825,13,2005397
IA: Cerro Gordo County (19033),1983,0.44879,9,2005397
IA: Cerro Gordo County (19033),1984,0.39892,8,2005397
IA: Cerro Gordo County (19033),1985,0.59839,12,2005397
IA: Cerro Gordo County (19033),1986,0.59839,12,2005397
IA: Cerro Gordo County (19033),1987,0.59839,12,2005397
IA: Cerro Gordo County (19033),1988,0.74798,15,2005397
IA: Cerro Gordo County (19033),1989,0.49865,10,2005397
IA: Cerro Gordo County (19033),1990,0.39892,8,2005397
IA: Cerro Gordo County (19033),1991,0.44879,9,2005397
IA: Cerro Gordo County (19033),1992,0.64825,13,2005397
IA: Cerro Gordo County (19033),1993,0.44879,9,2005397
IA: Cerro Gordo County (19033),1994,0.79785,16,2005397
IA: Cerro Gordo County (19033),1995,0.59839,12,2005397
IA: Cerro Gordo County (19033),1996,0.39892,8,2005397
IA: Cerro Gordo County (19033),1997,0.39892,8,2005397
IA: Cerro Gordo County (19033),1998,0.24933,5,2005397
IA: Cerro Gordo County (19033),1999,0.44879,9,2005397
IA: Cerro Gordo County (19033),2000,0.44879,9,2005397
IA: Cerro Gordo County (19033),2001,0.24933,5,2005397
IA: Cerro Gordo County (19033),2002,0.59839,12,2005397
IA: Cerro Gordo County (19033),2003,0.49865,10,2005397
IA: Cerro Gordo County (19033),2004,0.04987,1,2005397
IA: Cerro Gordo County (19033),2005,0.44879,9,2005397
IA: Cerro Gordo County (19033),2006,0.59839,12,2005397
IA: Cerro Gordo County (19033),2007,0.19946,4,2005397
IA: Cerro Gordo County (19033),2008,0.19946,4,2005397
IA: Cerro Gordo County (19033),2009,0.34906,7,2005397
IA: Cerro Gordo County (19033),2010,0.34906,7,2005397
IA: Cerro Gordo County (19033),2011,0.14960,3,2005397
IA: Cerro Gordo County (19033),2012,0.29919,6,2005397
IA: Cerro Gordo County (19033),2013,0.09973,2,2005397
IA: Cerro Gordo County (19033),2014,0.29919,6,2005397
IA: Cerro Gordo County (19033),2015,0.04987,1,2005397
IA: Cherokee County (19035),1973-2015,22.26069,134,601958
IA: Cherokee County (19035),1973,0.49837,3,601958
IA: Cherokee County (19035),1974,0.33225,2,601958
IA: Cherokee County (19035),1975,0.00000,0,601958
IA: Cherokee County (19035),1976,0.16612,1,601958
IA: Cherokee County (19035),1977,0.66450,4,601958
IA: Cherokee County (19035),1978,0.99675,6,601958
IA: Cherokee County (19035),1979,0.16612,1,601958
IA: Cherokee County (19035),1980,0.83062,5,601958
IA: Cherokee County (19035),1981,0.99675,6,601958
IA: Cherokee County (19035),1982,0.99675,6,601958
IA: Cherokee County (19035),1983,0.83062,5,601958
IA: Cherokee County (19035),1984,0.49837,3,601958
IA: Cherokee County (19035),1985,0.83062,5,601958
IA: Cherokee County (19035),1986,0.99675,6,601958
IA: Cherokee County (19035),1987,1.16287,7,601958
IA: Cherokee County (19035),1988,0.16612,1,601958
IA: Cherokee County (19035),1989,0.83062,5,601958
IA: Cherokee County (19035),1990,0.49837,3,601958
IA: Cherokee County (19035),1991,0.49837,3,601958
IA: Cherokee County (19035),1992,0.33225,2,601958
IA: Cherokee County (19035),1993,0.16612,1,601958
IA: Cherokee County (19035),1994,0.83062,5,601958
IA: Cherokee County (19035),1995,0.33225,2,601958
IA: Cherokee County (19035),1996,0.66450,4,601958
IA: Cherokee County (19035),1997,0.66450,4,601958
IA: Cherokee County (19035),1998,1.16287,7,601958
IA: Cherokee County (19035),1999,0.00000,0,601958
IA: Cherokee County (19035),2000,0.49837,3,601958
IA: Cherokee County (19035),2001,0.66450,4,601958
IA: Cherokee County (19035),2002,0.66450,4,601958
IA: Cherokee County (19035),2003,0.16612,1,601958
IA: Cherokee County (19035),2004,1.16287,7,601958
IA: Cherokee County (19035),2005,0.66450,4,601958
IA: Cherokee County (19035),2006,0.83062,5,601958
IA: Cherokee County (19035),2007,0.16612,1,601958
IA: Cherokee County (19035),2008,0.16612,1,601958
IA: Cherokee County (19035),2009,0.33225,2,601958
IA: Cherokee County (19035),2010,0.16612,1,601958
IA: Cherokee County (19035),2011,0.16612,1,601958
IA: Cherokee County (19035),2012,0.00000,0,601958
IA: Cherokee County (19035),2013,0.33225,2,601958
IA: Cherokee County (19035),2014,0.00000,0,601958
IA: Cherokee County (19035),2015,0.16612,1,601958
IA: Chickasaw County (19037),1973-2015,19.63593,115,585661
IA: Chickasaw County (19037),1973,1.02448,6,585661
IA: Chickasaw County (19037),1974,0.51224,3,585661
IA: Chickasaw County (19037),1975,1.02448,6,585661
IA: Chickasaw County (19037),1976,0.34149,2,585661
IA: Chickasaw County (19037),1977,0.51224,3,585661
IA: Chickasaw County (19037),1978,0.17075,1,585661
IA: Chickasaw County (19037),1979,0.51224,3,585661
IA: Chickasaw County (19037),1980,0.85374,5,585661
IA: Chickasaw County (19037),1981,0.51224,3,585661
IA: Chickasaw County (19037),1982,0.51224,3,585661
IA: Chickasaw County (19037),1983,0.85374,5,585661
IA: Chickasaw County (19037),1984,0.51224,3,585661
IA: Chickasaw County (19037),1985,0.51224,3,585661
IA: Chickasaw County (19037),1986,1.02448,6,585661
IA: Chickasaw County (19037),1987,0.17075,1,585661
IA: Chickasaw County (19037),1988,0.51224,3,585661
IA: Chickasaw County (19037),1989,0.68299,4,585661
IA: Chickasaw County (19037),1990,0.51224,3,585661
IA: Chickasaw County (19037),1991,0.85374,5,585661
IA: Chickasaw County (19037),1992,0.68299,4,585661
IA: Chickasaw County (19037),1993,0.17075,1,585661
IA: Chickasaw County (19037),1994,0.00000,0,585661
IA: Chickasaw County (19037),1995,0.34149,2,585661
IA: Chickasaw County (19037),1996,0.34149,2,585661
IA: Chickasaw County (19037),1997,0.85374,5,585661
IA: Chickasaw County (19037),1998,1.02448,6,585661
IA: Chickasaw County (19037),1999,0.00000,0,585661
IA: Chickasaw County (19037),2000,0.34149,2,585661
IA: Chickasaw County (19037),2001,0.68299,4,585661
IA: Chickasaw County (19037),2002,0.51224,3,585661
IA: Chickasaw County (19037),2003,0.34149,2,585661
IA: Chickasaw County (19037),2004,0.51224,3,585661
IA: Chickasaw County (19037),2005,0.17075,1,585661
IA: Chickasaw County (19037),2006,0.34149,2,585661
IA: Chickasaw County (19037),2007,0.17075,1,585661
IA: Chickasaw County (19037),2008,0.34149,2,585661
IA: Chickasaw County (19037),2009,0.34149,2,585661
IA: Chickasaw County (19037),2010,0.34149,2,585661
IA: Chickasaw County (19037),2011,0.51224,3,585661
IA: Chickasaw County (19037),2012,0.00000,0,585661
IA: Chickasaw County (19037),2013,0.00000,0,585661
IA: Chickasaw County (19037),2014,0.00000,0,585661
IA: Chickasaw County (19037),2015,0.00000,0,585661
IA: Clarke County (19039),1973-2015,21.05819,79,375151
IA: Clarke County (19039),1973,0.79968,3,375151
IA: Clarke County (19039),1974,0.26656,1,375151
IA: Clarke County (19039),1975,0.79968,3,375151
IA: Clarke County (19039),1976,0.26656,1,375151
IA: Clarke County (19039),1977,0.26656,1,375151
IA: Clarke County (19039),1978,0.53312,2,375151
IA: Clarke County (19039),1979,0.79968,3,375151
IA: Clarke County (19039),1980,0.79968,3,375151
IA: Clarke County (19039),1981,0.79968,3,375151
IA: Clarke County (19039),1982,0.26656,1,375151
IA: Clarke County (19039),1983,0.26656,1,375151
IA: Clarke County (19039),1984,0.53312,2,375151
IA: Clarke County (19039),1985,0.26656,1,375151
IA: Clarke County (19039),1986,0.26656,1,375151
IA: Clarke County (19039),1987,0.53312,2,375151
IA: Clarke County (19039),1988,0.26656,1,375151
IA: Clarke County (19039),1989,0.79968,3,375151
IA: Clarke County (19039),1990,1.06624,4,375151
IA: Clarke County (19039),1991,0.53312,2,375151
IA: Clarke County (19039),1992,0.79968,3,375151
IA: Clarke County (19039),1993,0.00000,0,375151
IA: Clarke County (19039),1994,0.26656,1,375151
IA: Clarke County (19039),1995,1.06624,4,375151
IA: Clarke County (19039),1996,1.06624,4,375151
IA: Clarke County (19039),1997,0.26656,1,375151
IA: Clarke County (19039),1998,0.53312,2,375151
IA: Clarke County (19039),1999,0.79968,3,375151
IA: Clarke County (19039),2000,0.53312,2,375151
IA: Clarke County (19039),2001,0.00000,0,375151
IA: Clarke County (19039),2002,0.26656,1,375151
IA: Clarke County (19039),2003,0.26656,1,375151
IA: Clarke County (19039),2004,0.53312,2,375151
IA: Clarke County (19039),2005,0.53312,2,375151
IA: Clarke County (19039),2006,0.53312,2,375151
IA: Clarke County (19039),2007,0.53312,2,375151
IA: Clarke County (19039),2008,0.26656,1,375151
IA: Clarke County (19039),2009,0.00000,0,375151
IA: Clarke County (19039),2010,0.79968,3,375151
IA: Clarke County (19039),2011,0.79968,3,375151
IA: Clarke County (19039),2012,0.53312,2,375151
IA: Clarke County (19039),2013,0.53312,2,375151
IA: Clarke County (19039),2014,0.00000,0,375151
IA: Clarke County (19039),2015,0.00000,0,375151
IA: Clay County (19041),1973-2015,25.44346,194,762475
IA: Clay County (19041),1973,0.91806,7,762475
IA: Clay County (19041),1974,0.52461,4,762475
IA: Clay County (19041),1975,0.78691,6,762475
IA: Clay County (19041),1976,0.78691,6,762475
IA: Clay County (19041),1977,0.91806,7,762475
IA: Clay County (19041),1978,1.31152,10,762475
IA: Clay County (19041),1979,0.13115,1,762475
IA: Clay County (19041),1980,0.65576,5,762475
IA: Clay County (19041),1981,0.52461,4,762475
IA: Clay County (19041),1982,0.39346,3,762475
IA: Clay County (19041),1983,0.39346,3,762475
IA: Clay County (19041),1984,0.39346,3,762475
IA: Clay County (19041),1985,0.78691,6,762475
IA: Clay County (19041),1986,0.52461,4,762475
IA: Clay County (19041),1987,0.65576,5,762475
IA: Clay County (19041),1988,0.52461,4,762475
IA: Clay County (19041),1989,1.44267,11,762475
IA: Clay County (19041),1990,0.91806,7,762475
IA: Clay County (19041),1991,0.52461,4,762475
IA: Clay County (19041),1992,0.39346,3,762475
IA: Clay County (19041),1993,0.52461,4,762475
IA: Clay County (19041),1994,0.52461,4,762475
IA: Clay County (19041),1995,0.65576,5,762475
IA: Clay County (19041),1996,0.65576,5,762475
IA: Clay County (19041),1997,0.65576,5,762475
IA: Clay County (19041),1998,0.78691,6,762475
IA: Clay County (19041),1999,0.13115,1,762475
IA: Clay County (19041),2000,0.52461,4,762475
IA: Clay County (19041),2001,1.31152,10,762475
IA: Clay County (19041),2002,0.26230,2,762475
IA: Clay County (19041),2003,0.91806,7,762475
IA: Clay County (19041),2004,1.04921,8,762475
IA: Clay County (19041),2005,0.78691,6,762475
IA: Clay County (19041),2006,0.52461,4,762475
IA: Clay County (19041),2007,0.52461,4,762475
IA: Clay County (19041),2008,0.39346,3,762475
IA: Clay County (19041),2009,0.13115,1,762475
IA: Clay County (19041),2010,0.26230,2,762475
IA: Clay County (19041),2011,0.26230,2,762475
IA: Clay County (19041),2012,0.52461,4,762475
IA: Clay County (19041),2013,0.39346,3,762475
IA: Clay County (19041),2014,0.00000,0,762475
IA: Clay County (19041),2015,0.13115,1,762475
IA: Clayton County (19043),1973-2015,18.03002,150,831946
IA: Clayton County (19043),1973,0.48080,4,831946
IA: Clayton County (19043),1974,0.60100,5,831946
IA: Clayton County (19043),1975,0.24040,2,831946
IA: Clayton County (19043),1976,0.48080,4,831946
IA: Clayton County (19043),1977,0.60100,5,831946
IA: Clayton County (19043),1978,0.72120,6,831946
IA: Clayton County (19043),1979,0.60100,5,831946
IA: Clayton County (19043),1980,0.60100,5,831946
IA: Clayton County (19043),1981,0.72120,6,831946
IA: Clayton County (19043),1982,0.12020,1,831946
IA: Clayton County (19043),1983,0.24040,2,831946
IA: Clayton County (19043),1984,0.48080,4,831946
IA: Clayton County (19043),1985,0.36060,3,831946
IA: Clayton County (19043),1986,0.84140,7,831946
IA: Clayton County (19043),1987,0.84140,7,831946
IA: Clayton County (19043),1988,0.72120,6,831946
IA: Clayton County (19043),1989,0.48080,4,831946
IA: Clayton County (19043),1990,0.60100,5,831946
IA: Clayton County (19043),1991,0.48080,4,831946
IA: Clayton County (19043),1992,0.60100,5,831946
IA: Clayton County (19043),1993,0.24040,2,831946
IA: Clayton County (19043),1994,0.00000,0,831946
IA: Clayton County (19043),1995,0.24040,2,831946
IA: Clayton County (19043),1996,0.48080,4,831946
IA: Clayton County (19043),1997,0.24040,2,831946
IA: Clayton County (19043),1998,0.48080,4,831946
IA: Clayton County (19043),1999,0.12020,1,831946
IA: Clayton County (19043),2000,0.84140,7,831946
IA: Clayton County (19043),2001,0.48080,4,831946
IA: Clayton County (19043),2002,0.72120,6,831946
IA: Clayton County (19043),2003,0.60100,5,831946
IA: Clayton County (19043),2004,0.24040,2,831946
IA: Clayton County (19043),2005,0.48080,4,831946
IA: Clayton County (19043),2006,0.48080,4,831946
IA: Clayton County (19043),2007,0.24040,2,831946
IA: Clayton County (19043),2008,0.00000,0,831946
IA: Clayton County (19043),2009,0.36060,3,831946
IA: Clayton County (19043),2010,0.36060,3,831946
IA: Clayton County (19043),2011,0.24040,2,831946
IA: Clayton County (19043),2012,0.12020,1,831946
IA: Clayton County (19043),2013,0.24040,2,831946
IA: Clayton County (19043),2014,0.00000,0,831946
IA: Clayton County (19043),2015,0.00000,0,831946
IA: Clinton County (19045),1973-2015,19.62864,440,2241622
IA: Clinton County (19045),1973,0.49072,11,2241622
IA: Clinton County (19045),1974,0.35688,8,2241622
IA: Clinton County (19045),1975,0.62455,14,2241622
IA: Clinton County (19045),1976,0.35688,8,2241622
IA: Clinton County (19045),1977,0.71377,16,2241622
IA: Clinton County (19045),1978,0.44611,10,2241622
IA: Clinton County (19045),1979,0.80299,18,2241622
IA: Clinton County (19045),1980,0.35688,8,2241622
IA: Clinton County (19045),1981,0.62455,14,2241622
IA: Clinton County (19045),1982,0.26766,6,2241622
IA: Clinton County (19045),1983,0.40149,9,2241622
IA: Clinton County (19045),1984,0.62455,14,2241622
IA: Clinton County (19045),1985,0.53533,12,2241622
IA: Clinton County (19045),1986,0.49072,11,2241622
IA: Clinton County (19045),1987,0.57994,13,2241622
IA: Clinton County (19045),1988,0.49072,11,2241622
IA: Clinton County (19045),1989,0.44611,10,2241622
IA: Clinton County (19045),1990,0.71377,16,2241622
IA: Clinton County (19045),1991,0.66916,15,2241622
IA: Clinton County (19045),1992,0.57994,13,2241622
IA: Clinton County (19045),1993,0.31227,7,2241622
IA: Clinton County (19045),1994,0.66916,15,2241622
IA: Clinton County (19045),1995,0.26766,6,2241622
IA: Clinton County (19045),1996,0.57994,13,2241622
IA: Clinton County (19045),1997,0.62455,14,2241622
IA: Clinton County (19045),1998,0.57994,13,2241622
IA: Clinton County (19045),1999,0.44611,10,2241622
IA: Clinton County (19045),2000,0.84760,19,2241622
IA: Clinton County (19045),2001,0.31227,7,2241622
IA: Clinton County (19045),2002,0.62455,14,2241622
IA: Clinton County (19045),2003,0.53533,12,2241622
IA: Clinton County (19045),2004,0.35688,8,2241622
IA: Clinton County (19045),2005,0.44611,10,2241622
IA: Clinton County (19045),2006,0.26766,6,2241622
IA: Clinton County (19045),2007,0.49072,11,2241622
IA: Clinton County (19045),2008,0.31227,7,2241622
IA: Clinton County (19045),2009,0.26766,6,2241622
IA: Clinton County (19045),2010,0.35688,8,2241622
IA: Clinton County (19045),2011,0.31227,7,2241622
IA: Clinton County (19045),2012,0.31227,7,2241622
IA: Clinton County (19045),2013,0.04461,1,2241622
IA: Clinton County (19045),2014,0.04461,1,2241622
IA: Clinton County (19045),2015,0.04461,1,2241622
IA: Crawford County (19047),1973-2015,17.73472,134,755580
IA: Crawford County (19047),1973,0.26470,2,755580
IA: Crawford County (19047),1974,0.13235,1,755580
IA: Crawford County (19047),1975,0.39705,3,755580
IA: Crawford County (19047),1976,0.52939,4,755580
IA: Crawford County (19047),1977,0.39705,3,755580
IA: Crawford County (19047),1978,0.26470,2,755580
IA: Crawford County (19047),1979,0.52939,4,755580
IA: Crawford County (19047),1980,0.39705,3,755580
IA: Crawford County (19047),1981,0.00000,0,755580
IA: Crawford County (19047),1982,0.39705,3,755580
IA: Crawford County (19047),1983,0.39705,3,755580
IA: Crawford County (19047),1984,1.19114,9,755580
IA: Crawford County (19047),1985,1.19114,9,755580
IA: Crawford County (19047),1986,0.79409,6,755580
IA: Crawford County (19047),1987,0.66174,5,755580
IA: Crawford County (19047),1988,0.79409,6,755580
IA: Crawford County (19047),1989,0.39705,3,755580
IA: Crawford County (19047),1990,0.79409,6,755580
IA: Crawford County (19047),1991,0.26470,2,755580
IA: Crawford County (19047),1992,0.52939,4,755580
IA: Crawford County (19047),1993,0.39705,3,755580
IA: Crawford County (19047),1994,0.39705,3,755580
IA: Crawford County (19047),1995,0.52939,4,755580
IA: Crawford County (19047),1996,0.39705,3,755580
IA: Crawford County (19047),1997,1.05879,8,755580
IA: Crawford County (19047),1998,0.39705,3,755580
IA: Crawford County (19047),1999,0.26470,2,755580
IA: Crawford County (19047),2000,0.26470,2,755580
IA: Crawford County (19047),2001,0.52939,4,755580
IA: Crawford County (19047),2002,0.00000,0,755580
IA: Crawford County (19047),2003,0.39705,3,755580
IA: Crawford County (19047),2004,0.00000,0,755580
IA: Crawford County (19047),2005,0.26470,2,755580
IA: Crawford County (19047),2006,0.39705,3,755580
IA: Crawford County (19047),2007,0.13235,1,755580
IA: Crawford County (19047),2008,0.26470,2,755580
IA: Crawford County (19047),2009,0.52939,4,755580
IA: Crawford County (19047),2010,0.26470,2,755580
IA: Crawford County (19047),2011,0.39705,3,755580
