GA: Gwinnett County (13135),1987,10.60931,32,301622
GA: Gwinnett County (13135),1988,8.96370,29,323527
GA: Gwinnett County (13135),1989,7.31020,25,341988
GA: Gwinnett County (13135),1990,8.12373,29,356979
GA: Gwinnett County (13135),1991,9.61883,36,374266
GA: Gwinnett County (13135),1992,11.66891,46,394210
GA: Gwinnett County (13135),1993,9.33951,39,417581
GA: Gwinnett County (13135),1994,10.87267,48,441474
GA: Gwinnett County (13135),1995,8.77396,41,467292
GA: Gwinnett County (13135),1996,12.05602,59,489382
GA: Gwinnett County (13135),1997,12.20855,63,516032
GA: Gwinnett County (13135),1998,7.39434,40,540954
GA: Gwinnett County (13135),1999,8.28093,47,567569
GA: Gwinnett County (13135),2000,9.57044,57,595584
GA: Gwinnett County (13135),2001,10.64473,66,620025
GA: Gwinnett County (13135),2002,9.50176,61,641986
GA: Gwinnett County (13135),2003,9.19518,61,663391
GA: Gwinnett County (13135),2004,10.32775,71,687468
GA: Gwinnett County (13135),2005,9.70494,69,710978
GA: Gwinnett County (13135),2006,9.59113,71,740267
GA: Gwinnett County (13135),2007,9.55336,73,764129
GA: Gwinnett County (13135),2008,10.11885,79,780721
GA: Gwinnett County (13135),2009,9.54443,76,796276
GA: Gwinnett County (13135),2010,10.88753,88,808264
GA: Gwinnett County (13135),2011,9.94498,82,824537
GA: Gwinnett County (13135),2012,10.48422,88,839357
GA: Gwinnett County (13135),2013,12.84486,110,856374
GA: Gwinnett County (13135),2014,10.39503,91,875418
GA: Gwinnett County (13135),2015,10.86316,97,892926
Hawaii,1973-2015,13.11004,6502,49595569
Hawaii,1973,6.34908,54,850517
Hawaii,1974,7.96253,69,866559
Hawaii,1975,9.38483,83,884406
Hawaii,1976,8.42515,76,902061
Hawaii,1977,6.98878,64,915753
Hawaii,1978,9.15155,85,928804
Hawaii,1979,10.21007,97,950042
Hawaii,1980,10.60815,102,961525
Hawaii,1981,11.14290,109,978201
Hawaii,1982,9.25763,92,993775
Hawaii,1983,11.15809,113,1012718
Hawaii,1984,11.09032,114,1027923
Hawaii,1985,8.36789,87,1039689
Hawaii,1986,11.88476,125,1051767
Hawaii,1987,12.17326,130,1067914
Hawaii,1988,9.72375,105,1079830
Hawaii,1989,11.69391,128,1094587
Hawaii,1990,11.13615,124,1113491
Hawaii,1991,11.61201,132,1136754
Hawaii,1992,13.37806,155,1158613
Hawaii,1993,14.23897,167,1172838
Hawaii,1994,11.95753,142,1187536
Hawaii,1995,13.61904,163,1196854
Hawaii,1996,11.21491,135,1203755
Hawaii,1997,12.54498,152,1211640
Hawaii,1998,14.64740,178,1215233
Hawaii,1999,12.97199,157,1210300
Hawaii,2000,12.60796,153,1213519
Hawaii,2001,13.54054,166,1225948
Hawaii,2002,15.16602,188,1239613
Hawaii,2003,15.82539,198,1251154
Hawaii,2004,17.11725,218,1273569
Hawaii,2005,16.32206,211,1292729
Hawaii,2006,16.49194,216,1309731
Hawaii,2007,15.73337,207,1315675
Hawaii,2008,15.98843,213,1332213
Hawaii,2009,17.15282,231,1346717
Hawaii,2010,16.34963,223,1363945
Hawaii,2011,14.51522,200,1377864
Hawaii,2012,15.73479,219,1391820
Hawaii,2013,15.28638,215,1406481
Hawaii,2014,18.00404,255,1416349
Hawaii,2015,17.61209,251,1425157
HI: Hawaii County (15001) - 2000+,1973-2015,19.01080,533,2803670
HI: Hawaii County (15001) - 2000+,1973,~,0,0
HI: Hawaii County (15001) - 2000+,1974,~,0,0
HI: Hawaii County (15001) - 2000+,1975,~,0,0
HI: Hawaii County (15001) - 2000+,1976,~,0,0
HI: Hawaii County (15001) - 2000+,1977,~,0,0
HI: Hawaii County (15001) - 2000+,1978,~,0,0
HI: Hawaii County (15001) - 2000+,1979,~,0,0
HI: Hawaii County (15001) - 2000+,1980,~,0,0
HI: Hawaii County (15001) - 2000+,1981,~,0,0
HI: Hawaii County (15001) - 2000+,1982,~,0,0
HI: Hawaii County (15001) - 2000+,1983,~,0,0
HI: Hawaii County (15001) - 2000+,1984,~,0,0
HI: Hawaii County (15001) - 2000+,1985,~,0,0
HI: Hawaii County (15001) - 2000+,1986,~,0,0
HI: Hawaii County (15001) - 2000+,1987,~,0,0
HI: Hawaii County (15001) - 2000+,1988,~,0,0
HI: Hawaii County (15001) - 2000+,1989,~,0,0
HI: Hawaii County (15001) - 2000+,1990,~,0,0
HI: Hawaii County (15001) - 2000+,1991,~,0,0
HI: Hawaii County (15001) - 2000+,1992,~,0,0
HI: Hawaii County (15001) - 2000+,1993,~,0,0
HI: Hawaii County (15001) - 2000+,1994,~,0,0
HI: Hawaii County (15001) - 2000+,1995,~,0,0
HI: Hawaii County (15001) - 2000+,1996,~,0,0
HI: Hawaii County (15001) - 2000+,1997,~,0,0
HI: Hawaii County (15001) - 2000+,1998,~,0,0
HI: Hawaii County (15001) - 2000+,1999,~,0,0
HI: Hawaii County (15001) - 2000+,2000,27.47179,41,149244
HI: Hawaii County (15001) - 2000+,2001,13.18478,20,151690
HI: Hawaii County (15001) - 2000+,2002,21.99565,34,154576
HI: Hawaii County (15001) - 2000+,2003,20.19667,32,158442
HI: Hawaii County (15001) - 2000+,2004,20.26380,33,162852
HI: Hawaii County (15001) - 2000+,2005,19.02079,32,168237
HI: Hawaii County (15001) - 2000+,2006,16.71123,29,173536
HI: Hawaii County (15001) - 2000+,2007,16.87925,30,177733
HI: Hawaii County (15001) - 2000+,2008,15.97743,29,181506
HI: Hawaii County (15001) - 2000+,2009,23.41678,43,183629
HI: Hawaii County (15001) - 2000+,2010,19.42387,36,185339
HI: Hawaii County (15001) - 2000+,2011,18.72329,35,186933
HI: Hawaii County (15001) - 2000+,2012,21.19037,40,188765
HI: Hawaii County (15001) - 2000+,2013,15.69473,30,191147
HI: Hawaii County (15001) - 2000+,2014,15.98886,31,193885
HI: Hawaii County (15001) - 2000+,2015,19.37234,38,196156
HI: Honolulu County (15003) - 2000+,1973-2015,15.57020,2330,14964487
HI: Honolulu County (15003) - 2000+,1973,~,0,0
HI: Honolulu County (15003) - 2000+,1974,~,0,0
HI: Honolulu County (15003) - 2000+,1975,~,0,0
HI: Honolulu County (15003) - 2000+,1976,~,0,0
HI: Honolulu County (15003) - 2000+,1977,~,0,0
HI: Honolulu County (15003) - 2000+,1978,~,0,0
HI: Honolulu County (15003) - 2000+,1979,~,0,0
HI: Honolulu County (15003) - 2000+,1980,~,0,0
HI: Honolulu County (15003) - 2000+,1981,~,0,0
HI: Honolulu County (15003) - 2000+,1982,~,0,0
HI: Honolulu County (15003) - 2000+,1983,~,0,0
HI: Honolulu County (15003) - 2000+,1984,~,0,0
HI: Honolulu County (15003) - 2000+,1985,~,0,0
HI: Honolulu County (15003) - 2000+,1986,~,0,0
HI: Honolulu County (15003) - 2000+,1987,~,0,0
HI: Honolulu County (15003) - 2000+,1988,~,0,0
HI: Honolulu County (15003) - 2000+,1989,~,0,0
HI: Honolulu County (15003) - 2000+,1990,~,0,0
HI: Honolulu County (15003) - 2000+,1991,~,0,0
HI: Honolulu County (15003) - 2000+,1992,~,0,0
HI: Honolulu County (15003) - 2000+,1993,~,0,0
HI: Honolulu County (15003) - 2000+,1994,~,0,0
HI: Honolulu County (15003) - 2000+,1995,~,0,0
HI: Honolulu County (15003) - 2000+,1996,~,0,0
HI: Honolulu County (15003) - 2000+,1997,~,0,0
HI: Honolulu County (15003) - 2000+,1998,~,0,0
HI: Honolulu County (15003) - 2000+,1999,~,0,0
HI: Honolulu County (15003) - 2000+,2000,10.26660,90,876629
HI: Honolulu County (15003) - 2000+,2001,13.82037,122,882755
HI: Honolulu County (15003) - 2000+,2002,15.04818,134,890473
HI: Honolulu County (15003) - 2000+,2003,14.53633,130,894311
HI: Honolulu County (15003) - 2000+,2004,17.18067,156,907997
HI: Honolulu County (15003) - 2000+,2005,16.55447,152,918181
HI: Honolulu County (15003) - 2000+,2006,17.15295,159,926954
HI: Honolulu County (15003) - 2000+,2007,15.34579,142,925335
HI: Honolulu County (15003) - 2000+,2008,16.60098,155,933680
HI: Honolulu County (15003) - 2000+,2009,16.85792,159,943177
HI: Honolulu County (15003) - 2000+,2010,15.47591,148,956325
HI: Honolulu County (15003) - 2000+,2011,14.48857,140,966279
HI: Honolulu County (15003) - 2000+,2012,14.44807,141,975909
HI: Honolulu County (15003) - 2000+,2013,14.72485,145,984730
HI: Honolulu County (15003) - 2000+,2014,19.32052,191,988586
HI: Honolulu County (15003) - 2000+,2015,16.71423,166,993166
HI: Kalawao County (15005) - 2000+,1973-2015,58.30904,1,1715
HI: Kalawao County (15005) - 2000+,1973,~,0,0
HI: Kalawao County (15005) - 2000+,1974,~,0,0
HI: Kalawao County (15005) - 2000+,1975,~,0,0
HI: Kalawao County (15005) - 2000+,1976,~,0,0
HI: Kalawao County (15005) - 2000+,1977,~,0,0
HI: Kalawao County (15005) - 2000+,1978,~,0,0
HI: Kalawao County (15005) - 2000+,1979,~,0,0
HI: Kalawao County (15005) - 2000+,1980,~,0,0
HI: Kalawao County (15005) - 2000+,1981,~,0,0
HI: Kalawao County (15005) - 2000+,1982,~,0,0
HI: Kalawao County (15005) - 2000+,1983,~,0,0
HI: Kalawao County (15005) - 2000+,1984,~,0,0
HI: Kalawao County (15005) - 2000+,1985,~,0,0
HI: Kalawao County (15005) - 2000+,1986,~,0,0
HI: Kalawao County (15005) - 2000+,1987,~,0,0
HI: Kalawao County (15005) - 2000+,1988,~,0,0
HI: Kalawao County (15005) - 2000+,1989,~,0,0
HI: Kalawao County (15005) - 2000+,1990,~,0,0
HI: Kalawao County (15005) - 2000+,1991,~,0,0
HI: Kalawao County (15005) - 2000+,1992,~,0,0
HI: Kalawao County (15005) - 2000+,1993,~,0,0
HI: Kalawao County (15005) - 2000+,1994,~,0,0
HI: Kalawao County (15005) - 2000+,1995,~,0,0
HI: Kalawao County (15005) - 2000+,1996,~,0,0
HI: Kalawao County (15005) - 2000+,1997,~,0,0
HI: Kalawao County (15005) - 2000+,1998,~,0,0
HI: Kalawao County (15005) - 2000+,1999,~,0,0
HI: Kalawao County (15005) - 2000+,2000,0.00000,0,145
HI: Kalawao County (15005) - 2000+,2001,0.00000,0,138
HI: Kalawao County (15005) - 2000+,2002,0.00000,0,133
HI: Kalawao County (15005) - 2000+,2003,0.00000,0,127
HI: Kalawao County (15005) - 2000+,2004,854.70085,1,117
HI: Kalawao County (15005) - 2000+,2005,0.00000,0,114
HI: Kalawao County (15005) - 2000+,2006,0.00000,0,109
HI: Kalawao County (15005) - 2000+,2007,0.00000,0,105
HI: Kalawao County (15005) - 2000+,2008,0.00000,0,99
HI: Kalawao County (15005) - 2000+,2009,0.00000,0,93
HI: Kalawao County (15005) - 2000+,2010,0.00000,0,90
HI: Kalawao County (15005) - 2000+,2011,0.00000,0,90
HI: Kalawao County (15005) - 2000+,2012,0.00000,0,89
HI: Kalawao County (15005) - 2000+,2013,0.00000,0,89
HI: Kalawao County (15005) - 2000+,2014,0.00000,0,89
HI: Kalawao County (15005) - 2000+,2015,0.00000,0,88
HI: Kauai County (15007) - 2000+,1973-2015,15.30791,159,1038679
HI: Kauai County (15007) - 2000+,1973,~,0,0
HI: Kauai County (15007) - 2000+,1974,~,0,0
HI: Kauai County (15007) - 2000+,1975,~,0,0
HI: Kauai County (15007) - 2000+,1976,~,0,0
HI: Kauai County (15007) - 2000+,1977,~,0,0
HI: Kauai County (15007) - 2000+,1978,~,0,0
HI: Kauai County (15007) - 2000+,1979,~,0,0
HI: Kauai County (15007) - 2000+,1980,~,0,0
HI: Kauai County (15007) - 2000+,1981,~,0,0
HI: Kauai County (15007) - 2000+,1982,~,0,0
HI: Kauai County (15007) - 2000+,1983,~,0,0
HI: Kauai County (15007) - 2000+,1984,~,0,0
HI: Kauai County (15007) - 2000+,1985,~,0,0
HI: Kauai County (15007) - 2000+,1986,~,0,0
HI: Kauai County (15007) - 2000+,1987,~,0,0
HI: Kauai County (15007) - 2000+,1988,~,0,0
HI: Kauai County (15007) - 2000+,1989,~,0,0
HI: Kauai County (15007) - 2000+,1990,~,0,0
HI: Kauai County (15007) - 2000+,1991,~,0,0
HI: Kauai County (15007) - 2000+,1992,~,0,0
HI: Kauai County (15007) - 2000+,1993,~,0,0
HI: Kauai County (15007) - 2000+,1994,~,0,0
HI: Kauai County (15007) - 2000+,1995,~,0,0
HI: Kauai County (15007) - 2000+,1996,~,0,0
HI: Kauai County (15007) - 2000+,1997,~,0,0
HI: Kauai County (15007) - 2000+,1998,~,0,0
HI: Kauai County (15007) - 2000+,1999,~,0,0
HI: Kauai County (15007) - 2000+,2000,13.65934,8,58568
HI: Kauai County (15007) - 2000+,2001,11.84934,7,59075
HI: Kauai County (15007) - 2000+,2002,6.66878,4,59981
HI: Kauai County (15007) - 2000+,2003,18.09062,11,60805
HI: Kauai County (15007) - 2000+,2004,11.27305,7,62095
HI: Kauai County (15007) - 2000+,2005,15.90761,10,62863
HI: Kauai County (15007) - 2000+,2006,9.45403,6,63465
HI: Kauai County (15007) - 2000+,2007,13.95565,9,64490
HI: Kauai County (15007) - 2000+,2008,12.19456,8,65603
HI: Kauai County (15007) - 2000+,2009,16.53688,11,66518
HI: Kauai County (15007) - 2000+,2010,20.83054,14,67209
HI: Kauai County (15007) - 2000+,2011,7.37430,5,67803
HI: Kauai County (15007) - 2000+,2012,20.42067,14,68558
HI: Kauai County (15007) - 2000+,2013,21.54306,15,69628
HI: Kauai County (15007) - 2000+,2014,18.42926,13,70540
HI: Kauai County (15007) - 2000+,2015,23.78354,17,71478
HI: Maui County (15009) - 2000+,1973-2015,14.32222,340,2373933
HI: Maui County (15009) - 2000+,1973,~,0,0
HI: Maui County (15009) - 2000+,1974,~,0,0
HI: Maui County (15009) - 2000+,1975,~,0,0
HI: Maui County (15009) - 2000+,1976,~,0,0
HI: Maui County (15009) - 2000+,1977,~,0,0
HI: Maui County (15009) - 2000+,1978,~,0,0
HI: Maui County (15009) - 2000+,1979,~,0,0
HI: Maui County (15009) - 2000+,1980,~,0,0
HI: Maui County (15009) - 2000+,1981,~,0,0
HI: Maui County (15009) - 2000+,1982,~,0,0
HI: Maui County (15009) - 2000+,1983,~,0,0
HI: Maui County (15009) - 2000+,1984,~,0,0
HI: Maui County (15009) - 2000+,1985,~,0,0
HI: Maui County (15009) - 2000+,1986,~,0,0
HI: Maui County (15009) - 2000+,1987,~,0,0
HI: Maui County (15009) - 2000+,1988,~,0,0
HI: Maui County (15009) - 2000+,1989,~,0,0
HI: Maui County (15009) - 2000+,1990,~,0,0
HI: Maui County (15009) - 2000+,1991,~,0,0
HI: Maui County (15009) - 2000+,1992,~,0,0
HI: Maui County (15009) - 2000+,1993,~,0,0
HI: Maui County (15009) - 2000+,1994,~,0,0
HI: Maui County (15009) - 2000+,1995,~,0,0
HI: Maui County (15009) - 2000+,1996,~,0,0
HI: Maui County (15009) - 2000+,1997,~,0,0
HI: Maui County (15009) - 2000+,1998,~,0,0
HI: Maui County (15009) - 2000+,1999,~,0,0
HI: Maui County (15009) - 2000+,2000,10.85835,14,128933
HI: Maui County (15009) - 2000+,2001,12.85056,17,132290
HI: Maui County (15009) - 2000+,2002,11.90033,16,134450
HI: Maui County (15009) - 2000+,2003,18.18592,25,137469
HI: Maui County (15009) - 2000+,2004,14.94577,21,140508
HI: Maui County (15009) - 2000+,2005,11.86041,17,143334
HI: Maui County (15009) - 2000+,2006,15.10294,22,145667
HI: Maui County (15009) - 2000+,2007,17.56614,26,148012
HI: Maui County (15009) - 2000+,2008,13.87742,21,151325
HI: Maui County (15009) - 2000+,2009,11.74168,18,153300
HI: Maui County (15009) - 2000+,2010,16.13091,25,154982
HI: Maui County (15009) - 2000+,2011,12.75844,20,156759
HI: Maui County (15009) - 2000+,2012,14.51113,23,158499
HI: Maui County (15009) - 2000+,2013,15.53886,25,160887
HI: Maui County (15009) - 2000+,2014,12.25122,20,163249
HI: Maui County (15009) - 2000+,2015,18.26273,30,164269
HI: Hawaii County (15911) - Cases Only - 1973-1999,1973-2015,~,420,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1973,~,1,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1974,~,6,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1975,~,7,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1976,~,10,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1977,~,3,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1978,~,13,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1979,~,16,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1980,~,6,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1981,~,21,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1982,~,13,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1983,~,16,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1984,~,15,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1985,~,6,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1986,~,16,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1987,~,19,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1988,~,12,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1989,~,15,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1990,~,9,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1991,~,23,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1992,~,27,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1993,~,28,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1994,~,22,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1995,~,24,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1996,~,18,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1997,~,17,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1998,~,24,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,1999,~,33,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2000,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2001,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2002,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2003,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2004,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2005,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2006,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2007,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2008,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2009,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2010,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2011,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2012,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2013,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2014,~,0,0
HI: Hawaii County (15911) - Cases Only - 1973-1999,2015,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1973-2015,~,2296,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1973,~,47,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1974,~,53,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1975,~,64,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1976,~,56,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1977,~,52,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1978,~,63,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1979,~,71,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1980,~,78,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1981,~,77,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1982,~,70,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1983,~,82,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1984,~,84,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1985,~,74,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1986,~,92,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1987,~,89,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1988,~,76,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1989,~,92,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1990,~,102,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1991,~,91,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1992,~,115,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1993,~,119,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1994,~,105,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1995,~,108,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1996,~,98,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1997,~,110,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1998,~,120,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,1999,~,108,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2000,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2001,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2002,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2003,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2004,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2005,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2006,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2007,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2008,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2009,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2010,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2011,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2012,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2013,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2014,~,0,0
HI: Honolulu County (15912) - Cases Only - 1973-1999,2015,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1973-2015,~,2,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1973,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1974,~,1,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1975,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1976,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1977,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1978,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1979,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1980,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1981,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1982,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1983,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1984,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1985,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1986,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1987,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1988,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1989,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1990,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1991,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1992,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1993,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1994,~,1,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1995,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1996,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1997,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1998,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,1999,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2000,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2001,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2002,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2003,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2004,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2005,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2006,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2007,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2008,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2009,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2010,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2011,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2012,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2013,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2014,~,0,0
HI: Kalawao County (15913) - Cases Only - 1973-1999,2015,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1973-2015,~,132,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1973,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1974,~,5,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1975,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1976,~,3,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1977,~,3,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1978,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1979,~,3,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1980,~,8,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1981,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1982,~,3,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1983,~,7,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1984,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1985,~,1,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1986,~,6,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1987,~,3,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1988,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1989,~,10,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1990,~,2,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1991,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1992,~,5,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1993,~,6,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1994,~,4,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1995,~,12,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1996,~,3,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1997,~,8,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1998,~,8,0
HI: Kauai County (15914) - Cases Only - 1973-1999,1999,~,8,0
HI: Kauai County (15914) - Cases Only - 1973-1999,2000,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,2001,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,2002,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,2003,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,2004,~,0,0
HI: Kauai County (15914) - Cases Only - 1973-1999,2005,~,0,0
