('Bristol-Massachusetts', 'SO2', [41.26852846401719, 37.44587155963303, 33.69657724329325, 32.61791590493601, 32.299176578225065, 28.580315691736306, 24.307335190343547, 17.944241316270567, 21.016528925619834, 22.240947075208915, 24.601671309192202, 23.055555555555557, 23.401639344262296, 23.041095890410958, 20.879746835443036, 16.21727019498607, 17.724043715846996, 20.852054794520548, 19.54794520547945, 16.145205479452056, 15.136752136752136])
('Bronx-New York', 'SO2', [43.229838709677416, 50.34084507042254, 43.69620253164557, 46.760330578512395, 45.69559228650138, 43.59493670886076, 41.357142857142854, 34.73167358229599, 33.669004207573636, 31.49861111111111, 28.53835616438356, 32.384126984126986, 32.15363511659808, 32.147299509001634, 27.504814305364512, 27.35116598079561, 27.506830601092897, 28.30115273775216, 24.208219178082192, 21.166666666666668, 17.781420765027324])
('Brooke-West Virginia', 'SO2', [82.56661991584853, 81.3562874251497, 71.0701754385965, 76.39652448657188, 68.7877358490566, 70.98735955056179, 64.33566433566433, 50.64819944598338, 51.7997256515775, 52.04448563484708, 57.361111111111114, 54.798534798534796, 50.45943482224248, 50.86752529898804, 45.29147571035747, 47.209706959706956, 47.81494986326344, 47.42177493138152, 41.03382084095064, 43.21095890410959, 40.67978042086002])
('Brown-Wisconsin', 'SO2', [40.000683994528046, 34.88542621448212, 34.4089709762533, 28.083561643835615, 26.984931506849314, 17.68397291196388, 17.649315068493152, 16.35890410958904, 12.953551912568306, 15.282967032967033, 13.367403314917127, 15.280219780219781, 18.555873925501434, 17.34795321637427, 13.521739130434783, 16.8801261829653, 18.07650273224044, 19.439775910364144, 22.02747252747253, 18.958904109589042, 19.975409836065573])
('Burlington-New Jersey', 'SO2', [28.858725761772853, 31.753424657534246, 30.13888888888889, 27.518005540166204, 23.04432132963989, 21.542699724517906, 19.96619718309859, 17.307692307692307, 16.557692307692307, 16.84109589041096, 16.063013698630137, 14.66027397260274, 15.275956284153006, 16.022099447513813, 14.07123287671233, 12.074585635359115, 12.923497267759563, 13.616438356164384, 12.389041095890411, 10.101369863013698, 8.587431693989071])
('Butler-Ohio', 'SO2', [42.14310344827586, 41.17037037037037, 43.750350631136044, 37.913286713286716, 33.296023564064804, 32.92054794520548, 32.824657534246576, 23.81994459833795, 28.853994490358126, 29.60821917808219, 29.05734265734266, 28.878620689655172, 29.25, 27.858516483516482, 27.734246575342464, 27.053867403314918, 27.62704918032787, 27.376033057851238, 21.66851595006935, 19.324175824175825, 15.62087912087912])
('Cabell-West Virginia', 'SO2', [34.666666666666664, 31.37142857142857, 30.90119760479042, 30.844444444444445, 26.47142857142857, 27.04432132963989, 29.104109589041094, 21.328767123287673, 23.237704918032787, 21.172602739726027, 20.356164383561644, 20.075, 21.062841530054644, 17.2090395480226, 17.786301369863015, 17.72876712328767, 19.152974504249293, 18.349030470914126, 16.681318681318682, 16.29945054945055, 18.87123287671233])
('Calcasieu-Louisiana', 'SO2', [10.360655737704919, 10.706849315068494, 12.289693593314762, 12.72549019607843, 15.62534435261708, 19.87292817679558, 15.887671232876713, 15.532763532763532, 18.510928961748633, 12.93972602739726, 13.463013698630137, 17.93972602739726, 19.193989071038253, 14.117808219178082, 19.665753424657535, 20.805479452054794, 13.169491525423728, 13.404692082111437, 11.624657534246575, 10.345205479452055, 9.961432506887052])
('Cambria-Pennsylvania', 'SO2', [57.41971830985916, 53.66942148760331, 48.15702479338843, 52.70958904109589, 45.86538461538461, 48.69806094182825, 46.010989010989015, 40.63013698630137, 37.49025069637883, 33.07202216066482, 32.93539325842696, 31.175342465753424, 26.684931506849313, 29.93820224719101, 26.863013698630137, 28.245179063360883, 27.21606648199446, 27.986149584487535, 26.790633608815426, 22.717032967032967, 23.046448087431695])
('Camden-New Jersey', 'SO2', [30.6900826446281, 29.806362378976488, 25.9875173370319, 25.568493150684933, 21.97111416781293, 22.174690508940852, 23.017906336088153, 18.135616438356163, 17.35, 15.65843621399177, 15.54931506849315, 14.983561643835616, 15.706284153005464, 16.421917808219177, 16.27823691460055, 15.4171974522293, 13.803030303030303, 13.859353023909986, 12.276478679504814, 11.54317548746518, 8.60410094637224])
('Campbell-Kentucky', 'SO2', [36.87158469945355, 39.09340659340659, 35.594900849858355, 35.26367461430575, 30.940157480314962, 40.00824175824176, 36.824657534246576, 26.057534246575344, 31.12256267409471, 30.56986301369863, 32.80494505494506, 26.63013698630137, 30.505464480874316, 24.607954545454547, 21.91160220994475, 25.130193905817176, 26.40449438202247, 28.46556473829201, 21.84285714285714, 18.642045454545453, 14.918767507002801])
('Charleston-South Carolina', 'SO2', [15.348936170212767, 13.115546218487395, 14.754512635379061, 12.379710144927536, 12.255417956656347, 10.451895043731778, 9.928257686676428, 10.179970972423803, 9.973684210526315, 10.986033519553073, 10.580779944289693, 8.180891719745222, 10.771470160116449, 9.469359331476323, 9.767277856135403, 8.847945205479451, 9.85499316005472, 9.745454545454546, 9.214285714285714, 7.731673582295989, 7.3497267759562845])
('Chatham-Georgia', 'SO2', [21.99718309859155, 16.741405082212257, 11.191549295774648, 9.011204481792717, 9.044817927170868, 10.198863636363637, 13.113636363636363, 20.622837370242216, 19.420974889217135, 16.527190332326285, 12.355608591885442, 15.926905132192847, 16.685792349726775, 18.191103789126853, 19.30691642651297, 14.735080058224163, 18.106351550960117, 21.53922967189729, 16.179063360881543, 15.964936886395511, 15.547814207650273])
('Chautauqua-New York', 'SO2', [58.876363636363635, 56.21546961325967, 52.67307692307692, 45.19652173913043, 35.73413566739606, 36.650887573964496, 34.603550295857985, 27.883369330453565, 29.338461538461537, 27.653424657534245, 29.417721518987342, 33.53372434017595, 34.30054644808743, 35.27222832052689, 30.578146611341634, 28.544568245125348, 21.561475409836067, 16.405777166437414, 12.902606310013718, 12.436213991769547, 10.974504249291785])
('Chemung-New York', 'SO2', [20.264462809917354, 18.265917602996254, 16.487671232876714, 17.284931506849315, 17.797814207650273, 18.16986301369863, 14.934246575342465, 12.61917808219178, 12.11830985915493, 10.293413173652695, 9.664835164835164, 11.312328767123288, 11.524590163934427, 11.394520547945206, 10.567039106145252, 12.419075144508671, 10.417127071823204, 9.703296703296703, 9.241095890410959, 9.269972451790634, 7.7650273224043715])
('Clark-Ohio', 'SO2', [23.743093922651934, 23.016438356164382, 23.642659279778393, 20.52892561983471, 19.42896174863388, 21.386301369863013, 22.123287671232877, 14.88365650969529, 16.328729281767956, 17.34065934065934, 15.846575342465753, 16.112328767123287, 17.07945205479452, 15.106849315068493, 17.443835616438356, 16.60968660968661, 17.05191256830601, 15.164383561643836, 11.556164383561644, 10.526027397260274, 8.095890410958905])
('Clinton-Iowa', 'SO2', [71.44594594594595, 56.651026392961874, 57.532876712328765, 39.76873857404022, 31.300236406619387, 33.95521023765996, 28.185567010309278, 19.051449953227316, 18.26775956284153, 18.609302325581396, 13.787819253438114, 16.69041095890411, 19.898907103825138, 9.31304347826087, 9.408219178082192, 7.495890410958904, 8.868715083798882, 13.306629834254144, 9.715469613259668, 8.986301369863014, 5.972299168975069])
('Columbiana-Ohio', 'SO2', [62.940677966101696, 65.92876712328767, 71.01152737752162, 73.61583011583012, 52.99315068493151, 33.80958904109589, 42.18493150684932, 40.74002751031637, 43.69821673525377, 40.273381294964025, 39.676783004552355, 42.19166666666667, 41.47107438016529, 45.73121387283237, 38.35068493150685, 34.603305785123965, 36.55464480874317, 32.16434540389972, 26.55678670360111, 26.545205479452054, 27.64804469273743])
('Contra Costa-California', 'SO2', [8.272602111060118, 8.568727845608507, 8.697821782178218, 8.819081551860648, 7.634387351778656, 8.861974046401887, 7.847547503314185, 7.261505376344086, 7.088602654176425, 7.835686274509804, 8.080329153605016, 7.36662749706228, 6.339711050370949, 6.481607887751233, 7.24002799160252, 6.384295960739902, 6.477576711250983, 6.421538461538462, 7.249398556535685, 6.158121330724071, 5.558421258304025])
('Cook-Illinois', 'SO2', [33.288045183558204, 31.054837693034983, 28.726112667289136, 35.26757441418619, 25.896921773510307, 25.776942355889723, 25.24249356591364, 20.537923313741953, 21.011451474377328, 23.33781307269395, 23.74032202809181, 26.90921690921691, 25.550600343053173, 19.952623335943617, 17.607535321821036, 18.500457875457876, 20.065098039215687, 16.954524575103353, 16.172671970051475, 13.78690036900369, 12.385898046688899])
('Cuyahoga-Ohio', 'SO2', [50.395879732739424, 58.18774157923799, 52.3396331295164, 52.02641933670601, 41.775757575757574, 39.09894969596462, 35.37191442676906, 25.526373626373626, 27.717127071823203, 27.668181818181818, 28.267738359201775, 28.757559098405718, 23.647933884297522, 24.172013274336283, 20.97147558968733, 22.776965265082268, 19.243484224965705, 24.753434065934066, 25.011026878015162, 25.80211267605634, 18.37928669410151])
('Dakota-Minnesota', 'SO2', [31.205781142463866, 25.067518248175183, 26.106973058637085, 20.244995233555766, 13.358390682901005, 23.91780821917808, 13.260989010989011, 12.159817351598173, 14.387005649717514, 15.008230452674898, 10.573107049608355, 8.176666666666666, 8.720333102012491, 5.487671232876712, 3.8387769284225155, 4.162742382271468, 2.5127322780454233, 2.7537931034482757, 2.8262362637362637, 2.2294402211472013, 2.1073776479181885])
('Dallas-Texas', 'SO2', [12.383877159309021, 13.346638655462185, 20.013513513513512, 9.365384615384615, 9.825136612021858, 7.089136490250697, 9.090909090909092, 8.75, 6.890710382513661, 6.358126721763085, 6.76986301369863, 6.473988439306359, 5.070224719101123, 4.635616438356164, 2.9342465753424656, 4.40934065934066, 3.566473988439306, 4.016574585635359, 3.3829201101928374, 1.7047353760445683, 2.7763578274760383])
('Davidson-Tennessee', 'SO2', [27.362116991643454, 29.900552486187845, 37.131506849315066, 37.610497237569064, 20.92349726775956, 23.096418732782368, 21.123287671232877, 17.62707182320442, 16.505494505494507, 17.073972602739726, 17.994520547945207, 15.983561643835616, 14.37431693989071, 14.397260273972602, 12.101369863013698, 11.01917808219178, 8.002732240437158, 9.854794520547944, 8.798898071625345, 7.863013698630137, 6.6502732240437155])
('Daviess-Kentucky', 'SO2', [50.19398907103825, 45.4986301369863, 42.054794520547944, 42.93956043956044, 43.4344262295082, 44.04120879120879, 40.41620111731844, 29.164383561643834, 27.67032967032967, 30.884615384615383, 29.860335195530727, 29.03305785123967, 24.27170868347339, 22.952908587257618, 21.613259668508288, 24.39178082191781, 25.407103825136613, 25.46927374301676, 20.392156862745097, 19.86994219653179, 16.720257234726688])
('Davis-Utah', 'SO2', [35.27653631284916, 38.31843575418994, 38.812849162011176, 50.2798833819242, 54.04683195592286, 36.1945205479452, 16.12876712328767, 14.128767123287671, 17.53072625698324, 14.712328767123287, 12.093150684931507, 12.008264462809917, 12.366120218579235, 10.682191780821919, 12.936986301369863, 8.855072463768115, 10.245901639344263, 10.51923076923077, 6.772602739726027, 6.575342465753424, 5.759562841530054])
('Douglas-Nebraska', 'SO2', [10.524844720496894, 9.463855421686747, 8.26027397260274, 9.68131868131868, 11.192307692307692, 10.0, 16.94632768361582, 17.847025495750707, 20.040345821325648, 19.624657534246577, 8.016713091922005, 3.8011811023622046, 2.2857142857142856, 1.0267062314540059, 2.8242857142857143, 4.293413173652695, 6.180635838150289, 8.118549511854951, 5.4475524475524475, 5.640953716690042, 3.6051912568306013])
('East Baton Rouge-Louisiana', 'SO2', [23.540389972144848, 26.85195530726257, 29.106145251396647, 28.002739726027396, 25.166666666666668, 23.101369863013698, 19.846575342465755, 20.4, 21.07650273224044, 23.692307692307693, 22.324929971988794, 20.643835616438356, 20.010928961748633, 18.505524861878452, 14.089136490250697, 15.473972602739726, 14.915300546448087, 18.450276243093924, 16.23076923076923, 13.118131868131869, 14.867036011080332])
('Eddy-New Mexico', 'SO2', [50.65204678362573, 59.019283746556475, 34.37534246575343, 38.45787545787546, 11.95046439628483, 15.610027855153204, 12.104109589041096, 10.843835616438357, 9.43526170798898, 7.832876712328767, 7.241095890410959, 8.555555555555555, 7.2650273224043715, 7.444759206798867, 4.2, 3.926027397260274, 2.7247191011235956, 0.65, 0.7747252747252747, 0.10136986301369863, 0.07432432432432433])
('Erie-New York', 'SO2', [51.64907407407407, 50.02662993572085, 45.28785046728972, 52.56117755289788, 46.588342440801455, 42.037278657968315, 42.106912442396315, 35.808432630614114, 31.64887640449438, 38.41117216117216, 36.74701011959522, 36.78839957035446, 41.3853591160221, 39.778082191780825, 37.858529819694866, 33.877747252747255, 29.543715846994534, 22.12898751733703, 16.170563961485556, 14.82488986784141, 9.994459833795014])
('Erie-Pennsylvania', 'SO2', [59.3601108033241, 58.130057803468205, 59.34453781512605, 41.75423728813559, 42.23888888888889, 42.659279778393355, 39.402234636871505, 37.770949720670394, 38.89138576779026, 38.760989010989015, 40.44903581267218, 41.31780821917808, 35.42622950819672, 35.0027397260274, 35.41551246537396, 31.68870523415978, 24.107142857142858, 29.813698630136987, 22.95054945054945, 22.488950276243095, 21.433333333333334])
('Escambia-Florida', 'SO2', [40.37158469945355, 37.01114206128134, 41.54794520547945, 37.82543103448276, 45.209366391184574, 34.48622589531681, 30.754794520547946, 18.002751031636866, 20.43232044198895, 23.731506849315068, 20.252747252747252, 20.517193947730398, 26.278082191780822, 19.85753424657534, 17.603591160220994, 16.633608815426996, 17.279538904899134, 15.926592797783934, 16.7985347985348, 16.242424242424242, 18.57377049180328])
('Floyd-Georgia', 'SO2', [7.386111111111111, 15.73150684931507, 31.726027397260275, 27.60126582278481, 26.469945355191257, 28.28409090909091, 18.172602739726027, 14.050704225352113, 16.07945205479452, 16.93628808864266, 15.550684931506849, 22.484848484848484, 19.639344262295083, 17.356164383561644, 16.991573033707866, 16.20775623268698, 18.371584699453553, 19.610958904109587, 23.5406162464986, 27.257534246575343, 21.53968253968254])
('Floyd-Indiana', 'SO2', [43.32712215320911, 41.46296296296296, 41.14049586776859, 42.320547945205476, 38.621572212065814, 42.34338521400778, 41.763862332695986, 35.255319148936174, 30.726396917148364, 27.862708719851575, 30.547486033519554, 35.330681818181816, 33.36952380952381, 26.24852071005917, 24.447946513849093, 24.466929911154985, 23.270912547528518, 27.174354243542435, 25.66543095458758, 28.186175115207373, 24.255102040816325])
('Forsyth-North Carolina', 'SO2', [26.595890410958905, 24.002820874471087, 26.742914979757085, 25.337912087912088, 22.782967032967033, 23.18082191780822, 25.417613636363637, 22.65277777777778, 24.416666666666668, 26.578512396694215, 26.167123287671235, 20.831024930747922, 21.17183098591549, 20.818181818181817, 26.324175824175825, 22.365384615384617, 23.65546218487395, 23.815181518151814, 20.667763157894736, 19.71780821917808, 13.271232876712329])
('Fountain-Indiana', 'SO2', [40.51912568306011, 35.67300380228137, 42.39944903581267, 41.40495867768595, 39.81994459833795, 39.843835616438355, 37.70798898071625, 42.212464589235125, 35.54269972451791, 35.06145251396648, 28.80952380952381, 34.8974358974359, 27.599447513812155, 26.646723646723647, 19.95959595959596, 23.779264214046822, 24.673529411764704, 32.29577464788732, 30.8231884057971, 31.337988826815643, 24.532212885154063])
('Franklin-Ohio', 'SO2', [27.606060606060606, 31.263812154696133, 26.772919605077576, 25.685595567867036, 25.351744186046513, 24.73582295988935, 22.009735744089014, 13.179063360881543, 15.05167597765363, 16.858921161825727, 17.828532235939644, 15.284340659340659, 14.826883910386965, 13.644444444444444, 15.56986301369863, 15.427397260273972, 17.304109589041097, 14.512328767123288, 12.267409470752089, 11.32054794520548, 7.39344262295082])
('Georgetown-South Carolina', 'SO2', [14.133079847908744, 11.152838427947598, 10.148148148148149, 6.430303030303031, 8.487394957983193, 8.42817679558011, 10.550143266475645, 4.1415929203539825, 8.206395348837209, 2.9944289693593316, 2.31640625, 12.330275229357799, 12.638376383763838, 9.432876712328767, 6.543417366946779, 10.394520547945206, 8.551912568306012, 8.353424657534246, 6.237822349570201, 3.8986301369863012, 4.235294117647059])
('Gibson-Indiana', 'SO2', [42.25, 37.69924812030075, 45.34075104311544, 42.233050847457626, 46.4464, 41.49162011173184, 42.522431259044865, 38.327586206896555, 35.68168604651163, 31.18687589158345, 33.803116147308785, 26.36952380952381, 28.50638977635783, 25.93212669683258, 20.4913112164297, 24.040389972144848, 27.271942446043166, 25.80148148148148, 27.958791208791208, 27.06986301369863, 16.761702127659575])
('Gloucester-New Jersey', 'SO2', [31.224657534246575, 32.11232876712329, 26.76923076923077, 25.554016620498615, 23.50958904109589, 24.325068870523417, 26.03038674033149, 19.12154696132597, 19.502777777777776, 20.043956043956044, 19.443835616438356, 17.506849315068493, 17.639344262295083, 17.70958904109589, 15.51923076923077, 15.92876712328767, 13.616666666666667, 16.445983379501385, 13.47191011235955, 12.842696629213483, 10.509589041095891])
('Grant-New Mexico', 'SO2', [32.71029411764706, 33.58701657458563, 31.21232876712329, 30.67945205479452, 27.6051912568306, 24.320970042796006, 20.094520547945205, 15.17945205479452, 13.693989071038251, 23.24590163934426, 19.04310344827586, 23.5, 17.800841514726507, 24.51552795031056, 3.098468271334792, 2.2465753424657535, 1.1685082872928176, 0.5315068493150685, 0.1574585635359116, 0.2684931506849315, 0.17647058823529413])
('Greene-Missouri', 'SO2', [37.121297602256696, 36.164819944598335, 28.950276243093924, 15.953846153846154, 19.697802197802197, 27.726027397260275, 34.412328767123284, 18.820731707317073, 31.483606557377048, 14.478021978021978, 17.541284403669724, 15.423217550274224, 19.82116788321168, 17.156164383561645, 12.064422518862449, 10.126575342465754, 10.087431693989071, 11.084978070175438, 12.042261251372118, 10.562637362637362, 15.341846758349705])
('Hampden-Massachusetts', 'SO2', [38.30607315389924, 29.67324052590874, 27.994217564148897, 27.552545539467538, 25.839944649446494, 22.619071392910634, 21.345205479452055, 18.684065934065934, 21.069060773480665, 15.565753424657535, 14.645021645021645, 14.030261348005501, 17.475409836065573, 19.645604395604394, 15.37087912087912, 16.28767123287671, 14.774725274725276, 18.476712328767125, 12.235616438356164, 10.783561643835617, 8.754098360655737])
('Hampshire-Massachusetts', 'SO2', [27.236782902137232, 24.032899246058946, 26.123949579831933, 25.740925266903915, 21.994575045207956, 19.0, 20.043875685557587, 9.065753424657535, 6.306010928961749, 14.008032128514056, 12.595567867036012, 11.35068493150685, 6.288951841359774, 9.947945205479453, 7.32054794520548, 8.734246575342466, 5.26775956284153, 7.811111111111111, 4.352617079889807, 7.073654390934844, 3.5655737704918034])
('Hampton City-Virginia', 'SO2', [27.834254143646408, 26.263157894736842, 25.504109589041096, 27.465373961218837, 24.41256830601093, 27.45054945054945, 26.523287671232875, 25.687671232876713, 23.827868852459016, 27.268493150684932, 22.997260273972604, 19.82191780821918, 21.546448087431695, 22.575342465753426, 18.17032967032967, 17.906593406593405, 20.3224043715847, 18.594520547945205, 17.980821917808218, 16.393351800554015, 14.508196721311476])
('Hawaii-Hawaii', 'SO2', [48.2312925170068, 61.188202247191015, 37.049586776859506, 47.91463414634146, 64.3168044077135, 48.70958904109589, 40.42465753424658, 69.16712328767123, 63.47945205479452, 48.632075471698116, 29.58263305322129, 31.405479452054795, 30.295890410958904, 33.81722054380665, 47.8388969521045, 56.47405329593268, 56.962848297213625, 48.72199170124481, 56.261410788381745, 30.57442455242967, 77.35821302097521])
('Hennepin-Minnesota', 'SO2', [14.58705035971223, 13.325581395348838, 14.368167202572348, 17.34862385321101, 10.595620437956205, 12.565597667638484, 12.347663551401869, 7.641095890410959, 11.363128491620111, 15.618457300275482, 14.86266094420601, 9.676204819277109, 8.565957446808511, 6.997122302158274, 6.145205479452055, 13.91825613079019, 14.587431693989071, 13.208219178082192, 9.783561643835617, 4.631736526946108, 7.536585365853658])
('Hillsborough-New Hampshire', 'SO2', [26.607536764705884, 25.392715756136184, 23.726190476190474, 20.568265682656826, 20.255963302752292, 23.52747252747253, 22.474624060150376, 16.526266416510317, 18.725162488393686, 18.762915129151292, 17.90066225165563, 16.71788990825688, 14.419125127161749, 14.061538461538461, 12.603591160220995, 17.32150776053215, 16.762295081967213, 17.72876712328767, 14.37292817679558, 14.55586592178771, 12.587912087912088])
('Hudson-New Jersey', 'SO2', [43.066206896551726, 41.78084179970973, 38.13278008298755, 34.57162534435262, 31.732316227461858, 27.635616438356163, 27.939560439560438, 22.731506849315068, 23.564245810055866, 24.553250345781468, 23.09041095890411, 21.946575342465753, 21.90013679890561, 27.102418207681367, 22.488603988603987, 24.42420027816412, 26.07377049180328, 26.06310013717421, 20.472954230235782, 14.387786259541985, 12.516923076923076])
('Jackson-Missouri', 'SO2', [22.37704918032787, 11.676136363636363, 6.410958904109589, 10.826589595375722, 8.830601092896174, 8.022346368715084, 6.379888268156424, 9.002777777777778, 10.903314917127071, 8.547945205479452, 4.022038567493113, 5.487671232876712, 8.975409836065573, 4.917582417582418, 11.4, 36.60849056603774, 28.636612021857925, 26.438356164383563, 30.252054794520546, 18.774928774928775, 32.332317073170735])
('Jasper-Indiana', 'SO2', [24.425470332850942, 22.44507042253521, 20.220815752461323, 17.56011315417256, 20.785112359550563, 17.861031518624642, 13.719613259668508, 10.93972602739726, 11.917920656634747, 14.758241758241759, 15.332413793103449, 14.445833333333333, 12.889807162534435, 12.90358126721763, 11.860273972602739, 13.978082191780821, 13.936781609195402, 17.497252747252748, 15.547222222222222, 11.112328767123287, 11.916434540389972])
('Jefferson-Missouri', 'SO2', [54.457971014492756, 56.96348314606742, 52.6144578313253, 47.28099173553719, 44.12876712328767, 45.78272980501393, 50.88767123287671, 56.07945205479452, 53.12021857923497, 39.44827586206897, 29.62291350531108, 33.2, 23.546448087431695, 21.58053691275168, 27.278761061946902, 23.774725274725274, 48.51156069364162, 51.73512747875354, 55.577903682719544, 48.02465753424657, 54.73424657534247])
('Jefferson-Texas', 'SO2', [39.49085365853659, 34.2733918128655, 35.102409638554214, 40.46262341325811, 30.945147679324894, 32.195744680851064, 30.87153284671533, 26.886871508379887, 28.21818181818182, 29.946194225721786, 30.995412844036696, 28.68198529411765, 26.61573650503202, 23.2851885924563, 20.668498168498168, 21.57077205882353, 18.49630314232902, 18.559766763848398, 23.25206991720331, 16.27861163227017, 13.812981298129813])
('Kanawha-West Virginia', 'SO2', [49.94383775351014, 51.012912482066, 46.01532033426184, 33.60606060606061, 29.449101796407184, 29.101928374655646, 35.50354609929078, 25.301136363636363, 28.51123595505618, 30.304589707927676, 33.901591895803186, 35.71111111111111, 38.14754098360656, 37.19178082191781, 33.312154696132595, 34.18956043956044, 34.631147540983605, 32.879120879120876, 36.25753424657534, 32.54246575342466, 29.42896174863388])
