('Burlington-New Jersey', 'CO', [26.426592797783933, 24.435616438356163, 21.941666666666666, 21.427777777777777, 19.290858725761773, 18.132231404958677, 19.142857142857142, 16.186813186813186, 15.914835164835164, 14.53972602739726, 14.605479452054794, 13.38121546961326, 12.524590163934427, 12.774104683195592, 11.389830508474576, 10.628808864265928, 9.415300546448087, 9.720994475138122, 7.835616438356165, 6.065753424657534, 5.582872928176796])
('Butte-California', 'CO', [19.247267759562842, 19.61042524005487, 17.998618784530386, 19.458452722063036, 13.899253731343284, 14.883012820512821, 15.004201680672269, 13.885832187070152, 11.902872777017784, 11.661157024793388, 9.794188861985472, 10.98092643051771, 11.143258426966293, 9.484931506849316, 9.04931506849315, 7.402739726027397, 7.3497267759562845, 6.7095890410958905, 6.536986301369863, 5.64931506849315, 6.2103825136612025])
('Cambria-Pennsylvania', 'CO', [14.525280898876405, 14.74931129476584, 13.247222222222222, 12.446575342465753, 11.37912087912088, 11.238356164383562, 11.682191780821919, 9.360881542699724, 10.734463276836157, 6.964285714285714, 7.8, 8.483240223463687, 7.426229508196721, 8.391780821917807, 8.046575342465754, 6.693150684931507, 5.5989010989010985, 3.26027397260274, 5.097765363128492, 3.947945205479452, 1.6904109589041096])
('Camden-New Jersey', 'CO', [10.46398891966759, 11.157967032967033, 9.890277777777778, 9.290233837689133, 9.073204419889503, 10.10235131396957, 10.422809457579973, 8.601369863013698, 9.031506849315068, 7.6464088397790055, 7.6195054945054945, 6.949315068493151, 7.443526170798898, 7.477303988995874, 6.134986225895317, 5.45945945945946, 5.335635359116022, 5.747910863509749, 4.43213296398892, 3.5577746077032812, 3.180817610062893])
('Charleston-South Carolina', 'CO', [18.24561403508772, 17.20063694267516, 15.659442724458204, 11.475783475783476, 11.761494252873563, 12.141274238227147, 11.119318181818182, 11.889830508474576, 9.697222222222223, 9.73150684931507, 10.049861495844876, 11.035830618892508, 8.597260273972603, 7.903047091412742, 7.835195530726257, 5.25114854517611, 3.634696755994358, 1.957703927492447, 1.8476454293628808, 1.8925619834710743, 1.5867768595041323])
('Contra Costa-California', 'CO', [15.596180081855389, 17.363074811256006, 16.20618556701031, 15.762002743484224, 13.441156228492774, 12.450723638869745, 10.889883000688231, 10.894989704873026, 9.855874316939891, 9.299245024021962, 9.386986301369863, 9.377397260273973, 8.24640657084189, 7.292909211398277, 7.06494960806271, 6.952903225806452, 6.741534208707671, 5.5472602739726025, 5.725342465753425, 4.902054794520548, 4.33948087431694])
('Cook-Illinois', 'CO', [18.087427990511692, 17.70489038785835, 16.355950653120466, 15.759591836734694, 16.04958349861166, 15.43259318001586, 16.511417322834646, 14.528151986183074, 13.951968219573853, 14.29874213836478, 15.294928335170892, 16.593715545755238, 14.148107515085025, 13.057755775577558, 12.713424657534247, 11.847527472527473, 12.150581793292266, 9.26304945054945, 7.86128364389234, 6.669392523364486, 5.8003291278113])
('Cuyahoga-Ohio', 'CO', [27.02335164835165, 22.893499308437068, 21.083676268861453, 21.61825726141079, 21.940280316879953, 17.763555058692006, 17.95748730964467, 15.779532967032967, 15.591003460207613, 13.952380952380953, 13.477335164835164, 12.182005494505495, 11.25514403292181, 10.362637362637363, 8.491034482758621, 9.067820069204153, 10.992302309307208, 9.415159944367177, 7.220689655172414, 6.837225274725275, 6.624910522548318])
('Dallas-Texas', 'CO', [11.956556717618664, 11.170310701956272, 9.676108374384237, 9.106995884773662, 11.067215363511659, 13.921787709497206, 19.16297786720322, 13.993720565149136, 10.563611491108071, 8.699175824175825, 8.964179104477612, 7.123919308357348, 6.900826446280992, 7.0, 6.183098591549296, 6.913165266106443, 6.74, 6.853107344632768, 5.4875, 6.011267605633803, 4.957537154989384])
('Davidson-Tennessee', 'CO', [27.42240587695133, 26.940421631530707, 22.186813186813186, 21.06221408966148, 19.822080291970803, 20.528767123287672, 18.825251601097897, 15.354128440366972, 14.200364298724955, 15.431963470319635, 16.361290322580643, 16.5324200913242, 13.20127504553734, 13.821917808219178, 11.576255707762558, 14.197260273972603, 12.948087431693988, 12.404109589041095, 12.532876712328767, 10.195426195426196, 8.3224043715847])
('DeKalb-Georgia', 'CO', [12.060109289617486, 18.759002770083104, 18.441860465116278, 17.412921348314608, 17.179411764705883, 17.02906976744186, 16.910364145658264, 15.155988857938718, 14.760714285714286, 14.238356164383562, 15.370473537604457, 12.785714285714286, 10.204419889502763, 12.547222222222222, 10.682634730538922, 9.510471204188482, 9.360119047619047, 9.241095890410959, 9.219178082191782, 7.330508474576271, 7.83265306122449])
('Denver-Colorado', 'CO', [36.29827315541601, 32.78663003663004, 29.949074074074073, 28.522140221402214, 26.44840182648402, 26.69796954314721, 28.62814814814815, 25.952203136669155, 23.52880658436214, 21.851724137931033, 19.955770559778852, 19.30454895913647, 16.367945823927766, 16.284727021423635, 13.068965517241379, 12.027605244996549, 11.38, 10.554407713498623, 9.610958904109589, 9.088520055325034, 9.028727770177838])
('Douglas-Nebraska', 'CO', [18.662517289073307, 15.445205479452055, 16.83448275862069, 18.377253814147018, 19.65774647887324, 14.447658402203857, 13.851791530944626, 14.787661406025824, 11.669398907103826, 10.775, 16.29741379310345, 14.79041095890411, 9.248633879781421, 9.0778859527121, 9.642163661581137, 9.335180055401661, 8.102493074792244, 7.959223300970874, 8.044943820224718, 8.597260273972603, 8.84022038567493])
('Douglas-Nevada', 'CO', [19.283333333333335, 14.914454277286136, 18.431451612903224, 13.37709497206704, 14.270491803278688, 13.997214484679665, 13.790960451977401, 12.150837988826815, 11.153846153846153, 9.88888888888889, 7.476712328767123, 12.88030888030888, 20.469945355191257, 18.6, 23.254901960784313, 19.859504132231404, 19.6045197740113, 16.28338762214984, 12.122448979591837, 12.083094555873926, 11.271477663230241])
('Durham-North Carolina', 'CO', [33.967123287671235, 30.442465753424656, 28.167123287671235, 27.161643835616438, 21.59233926128591, 19.006954102920723, 17.387900355871885, 16.08857808857809, 15.83574879227053, 17.940915805022158, 15.739344262295083, 14.087649402390438, 11.961089494163424, 7.7984496124031, 5.534351145038168, 5.421487603305785, 6.516393442622951, 6.292307692307692, 5.976923076923077, 5.544715447154472, 6.354838709677419])
('Duval-Florida', 'CO', [18.59163763066202, 16.915395284327325, 15.736754966887418, 14.387845303867403, 14.710963455149502, 13.352291551628934, 12.21734296831573, 12.914014517029592, 11.231693363844393, 9.856150104239054, 10.39300582847627, 8.998095238095239, 9.156648451730419, 8.962927756653992, 9.287054409005629, 8.833641404805915, 7.698397737983035, 6.014177693761814, 4.669741697416974, 4.583561643835616, 3.7194444444444446])
('El Paso-Texas', 'CO', [32.12009512485137, 33.17329545454545, 28.944092219020174, 26.032146389713155, 25.529901960784315, 21.66536964980545, 23.608165752589883, 22.02179176755448, 22.065707434052758, 19.45395006139992, 17.690093141405587, 16.972661255873557, 17.262155591572125, 14.219622905027933, 11.813029076186972, 12.23959881129272, 9.853149459560195, 9.689703315881326, 8.362776025236593, 6.923050139275766, 6.318402777777778])
('Erie-New York', 'CO', [12.03825136612022, 14.824343015214385, 13.513031550068588, 12.998614958448753, 13.122052704576976, 12.567493112947659, 11.6262341325811, 11.006868131868131, 10.646005509641872, 9.132963988919668, 9.15564738292011, 8.612328767123287, 8.424715909090908, 7.602739726027397, 7.23394495412844, 7.693150684931507, 6.550684931506849, 6.443835616438356, 5.887608069164265, 5.582417582417582, 4.580101180438448])
('Fairbanks North Star -Alaska', 'CO', [44.55797101449275, 39.4392523364486, 37.92988929889299, 36.9981718464351, 38.65942028985507, 41.728597449908925, 37.28544776119403, 40.928440366972474, 34.93840579710145, 36.44649446494465, 35.29150579150579, 31.60188679245283, 29.61384335154827, 27.157009345794393, 22.95, 19.47239263803681, 18.124711316397228, 16.71125265392781, 14.589887640449438, 14.97555012224939, 15.708823529411765])
('Fairfax-Virginia', 'CO', [16.259191176470587, 15.7483989021043, 16.31770222743259, 14.277829747427502, 12.652674897119342, 12.024255024255025, 11.895890410958904, 10.801598837209303, 10.31980742778542, 11.222612359550562, 10.003218020917135, 8.7, 9.215253029223094, 9.124143835616438, 7.185007974481659, 8.314220183486238, 7.238262088297127, 7.171939477303989, 6.692468619246862, 6.607829670329671, 5.84363894811656])
('Franklin-Ohio', 'CO', [19.87955182072829, 19.16405529953917, 16.58812615955473, 15.443629697525207, 13.776448942042318, 11.362385321100918, 12.974264705882353, 11.864516129032259, 10.592903828197946, 9.91324200913242, 10.485294117647058, 9.257085020242915, 8.824561403508772, 7.686301369863013, 7.331961591220851, 8.425824175824175, 7.795890410958904, 7.193905817174516, 6.148148148148148, 5.381761978361669, 5.145205479452055])
('Fresno-California', 'CO', [17.579354838709676, 17.39773404889684, 16.443867618429593, 16.207357859531772, 14.372194854953475, 15.401270513499206, 14.810740013097577, 15.210336538461538, 13.272671190623072, 13.904761904761905, 13.207784431137725, 13.804673457159977, 10.928571428571429, 9.625342465753425, 9.306164383561644, 8.33051295610788, 6.927769985974755, 6.795205479452055, 7.182381280110117, 6.006172839506172, 6.143052703627652])
('Greene-Missouri', 'CO', [13.120218579234972, 14.057534246575342, 13.73150684931507, 12.019774011299434, 13.323287671232876, 14.624657534246575, 12.490410958904109, 14.772602739726027, 9.849726775956285, 11.915068493150685, 10.53972602739726, 6.8712328767123285, 11.0, 10.181311018131101, 7.222018348623854, 8.36986301369863, 5.040983606557377, 6.664835164835165, 8.04931506849315, 7.956164383561644, 5.275956284153006])
('Hamilton-Ohio', 'CO', [18.049088359046284, 18.925666199158485, 16.84755244755245, 17.497206703910614, 16.290633608815426, 17.347050754458163, 17.283561643835615, 13.816411682892907, 13.263085399449036, 11.957627118644067, 13.80056179775281, 12.05077574047955, 10.590909090909092, 10.021917808219179, 7.837078651685394, 7.450762829403606, 7.291436464088398, 7.432545201668985, 5.914600550964187, 7.7972602739726025, 3.9818731117824773])
('Hampden-Massachusetts', 'CO', [21.76628895184136, 25.544891640866872, 21.89793103448276, 20.75890410958904, 21.5474552957359, 20.288300835654596, 20.52949245541838, 16.02649930264993, 17.171467764060356, 16.95983379501385, 14.804809052333805, 13.630098452883264, 12.793715846994536, 12.70775623268698, 12.859135285913528, 10.269047619047619, 7.728813559322034, 6.761772853185596, 7.605479452054794, 5.446575342465754, 6.358757062146893])
('Harris-Texas', 'CO', [16.42014468558709, 14.956921309592188, 16.73532731376975, 19.288182831661093, 20.71868008948546, 18.301775147928993, 15.670833333333333, 13.90159574468085, 13.334268087492989, 10.788075560802833, 8.60110497237569, 10.645856980703746, 7.645591647331787, 8.206232294617564, 6.791666666666667, 8.393479482855536, 6.950112107623318, 5.356373937677054, 5.695610226724554, 5.483990719257541, 4.583294228061943])
('Hartford-Connecticut', 'CO', [28.075757575757574, 28.13323782234957, 22.609657947686117, 25.28038674033149, 23.314560439560438, 21.58217270194986, 21.805825242718445, 19.573997233748273, 13.688946015424165, 17.916805324459233, 18.00413793103448, 15.549100968188105, 14.923392612859097, 17.150344827586206, 18.208504801097394, 16.846575342465755, 15.07840440165062, 14.263013698630138, 13.002743484224967, 11.372602739726027, 11.684065934065934])
('Hillsborough-Florida', 'CO', [16.15188470066519, 18.193506493506494, 15.311768754301445, 13.414266117969822, 12.466803559206022, 12.681917211328976, 13.138239339752408, 16.78404401650619, 14.629528366370472, 13.712905452035887, 12.675438596491228, 12.837386018237082, 12.832923832923832, 12.662534435261708, 11.76157082748948, 10.798063623789766, 11.196159122085048, 10.73076923076923, 11.665283540802212, 7.838356164383562, 6.69578783151326])
('Hillsborough-New Hampshire', 'CO', [28.59186535764376, 20.941926345609065, 20.734806629834253, 20.97075208913649, 20.11142061281337, 20.984743411927877, 20.95303867403315, 15.919107391910739, 18.410614525139664, 17.3969571230982, 15.472144846796658, 14.505154639175258, 11.494964028776979, 10.095909732016926, 7.521917808219178, 9.425207756232687, 8.437673130193906, 8.906030855539973, 8.436986301369863, 7.741307371349096, 7.379781420765028])
('Hudson-New Jersey', 'CO', [43.5521978021978, 40.673972602739724, 36.579387186629525, 36.984771573604064, 38.147382920110196, 34.49377593360996, 35.51882845188285, 29.41700960219479, 29.346685082872927, 27.966759002770083, 27.558299039780522, 25.91022099447514, 21.339321357285428, 16.636363636363637, 15.354406130268199, 17.57894736842105, 17.114285714285714, 16.065934065934066, 13.201680672268907, 10.604395604395604, 9.295081967213115])
('Jefferson-Alabama', 'CO', [24.48355263157895, 22.55263157894737, 22.203672787979965, 20.011744966442954, 21.020936639118457, 21.010321797207045, 20.25257378174331, 18.184625943719972, 17.45836403831982, 19.351099830795263, 18.592660550458717, 22.982024597918638, 21.514869888475836, 25.842154131847725, 14.089268755935423, 9.485844748858447, 10.816029143897996, 14.41920590951062, 15.494505494505495, 12.571570576540756, 12.280338664158043])
('Jefferson-Ohio', 'CO', [40.92622950819672, 31.273480662983424, 35.95068493150685, 18.172602739726027, 13.467213114754099, 14.764383561643836, 16.745205479452054, 13.301369863013699, 12.450819672131148, 8.662116040955631, 9.85502471169687, 10.953168044077135, 11.049773755656108, 10.216551724137931, 11.524071526822558, 10.87448275862069, 9.193467336683417, 9.475138121546962, 8.484848484848484, 7.441095890410959, 5.695652173913044])
('King-Washington', 'CO', [33.212618526622904, 32.25686009896536, 30.441462021701884, 32.16091205211726, 33.40688849970812, 30.489988876529477, 26.00689655172414, 25.615456238361265, 23.691028446389495, 24.93888888888889, 21.16621376811594, 20.004651162790697, 18.313070976809556, 16.048103245991395, 14.76385336743393, 14.532899022801303, 13.436388508891929, 13.195155709342561, 11.399730820995963, 7.86036036036036, 6.949035812672176])
('Lackawanna-Pennsylvania', 'CO', [13.174157303370787, 10.95, 14.460055096418733, 11.082191780821917, 8.032786885245901, 9.977077363896848, 9.47191011235955, 7.670329670329671, 10.895604395604396, 6.23013698630137, 5.501369863013698, 3.632876712328767, 6.82122905027933, 7.535911602209945, 3.0386740331491713, 3.1452054794520548, 5.297814207650274, 4.101928374655647, 4.774104683195592, 4.3367003367003365, 1.8324175824175823])
('Lake-Indiana', 'CO', [16.85220994475138, 19.485401459854014, 16.80117820324006, 14.761707988980715, 18.310296191819464, 15.816124469589816, 14.81881051175657, 13.871977240398293, 13.0, 14.181069958847736, 15.304044630404462, 14.043835616438356, 11.73224043715847, 9.885714285714286, 10.231428571428571, 12.991253644314869, 13.362637362637363, 10.695890410958905, 11.388429752066116, 7.736024844720497, 8.60655737704918])
('Lake-Ohio', 'CO', [27.178247734138974, 22.761363636363637, 22.126027397260273, 17.644886363636363, 15.083018867924528, 13.391780821917807, 12.824657534246576, 11.646575342465754, 11.819672131147541, 10.414835164835164, 8.925414364640885, 7.872964169381108, 8.057377049180328, 7.951289398280802, 10.813370473537605, 15.016438356164384, 7.7650273224043715, 6.857534246575343, 6.816438356164384, 7.704109589041096, 10.112021857923498])
('Lancaster-Nebraska', 'CO', [21.99393019726859, 19.365650969529085, 19.15586206896552, 16.984507042253522, 15.601092896174864, 15.284931506849315, 14.594520547945205, 13.979452054794521, 12.6448087431694, 13.378266850068776, 12.123595505617978, 16.076923076923077, 13.095890410958905, 13.520661157024794, 11.783098591549296, 11.172602739726027, 12.109289617486338, 10.706703910614525, 9.832876712328767, 8.383333333333333, 6.983561643835617])
('Lancaster-Pennsylvania', 'CO', [12.206611570247935, 11.73150684931507, 12.179063360881543, 10.165745856353592, 9.863387978142077, 10.386301369863014, 10.57422969187675, 10.064245810055866, 11.398351648351648, 5.36986301369863, 6.021917808219178, 5.019178082191781, 5.076487252124646, 6.03013698630137, 7.257534246575342, 6.057534246575343, 5.926229508196721, 5.079670329670329, 5.142465753424657, 4.473972602739726, 6.117478510028653])
('Lane-Oregon', 'CO', [25.77220956719818, 26.511764705882353, 24.540983606557376, 24.045454545454547, 28.008196721311474, 27.00824175824176, 26.242382271468145, 25.6, 23.936986301369863, 24.83127572016461, 21.553424657534247, 19.353507565337, 19.130193905817176, 18.57496561210454, 17.199449793672628, 14.802739726027397, 13.692622950819672, 13.2546875, 10.013698630136986, 9.284530386740332, 7.8171745152354575])
('Larimer-Colorado', 'CO', [30.961734693877553, 28.433701657458563, 22.884931506849316, 21.116022099447513, 20.23224043715847, 18.284931506849315, 17.753424657534246, 17.43013698630137, 15.624309392265193, 15.465753424657533, 13.756164383561643, 14.158904109589042, 11.390710382513662, 8.33972602739726, 9.783042394014963, 9.920943134535367, 9.920656634746923, 8.965659340659341, 8.64931506849315, 7.009505703422053, 5.032786885245901])
('Lawrence-Pennsylvania', 'CO', [14.955056179775282, 14.441988950276244, 14.839335180055402, 13.263305322128852, 13.002747252747254, 12.389041095890411, 12.277777777777779, 12.523415977961433, 12.101123595505618, 9.561643835616438, 10.747945205479452, 9.876712328767123, 8.568306010928962, 6.64756446991404, 6.684931506849315, 6.602739726027397, 6.445355191256831, 4.834254143646409, 5.9449035812672175, 4.323119777158774, 3.191666666666667])
('Los Angeles-California', 'CO', [32.80977216579742, 31.884347152266564, 30.440494296577945, 29.885837583366026, 29.009197651663406, 26.833665338645417, 28.47676523838262, 24.739302694136292, 23.616589081675837, 22.502892650524963, 21.98719590268886, 21.065121180189674, 17.918663303909206, 15.938970728907595, 14.930405802783769, 13.814234272399915, 11.536340316374519, 10.055170873352692, 9.595473522302791, 8.753456711338012, 7.998237022526935])
('Marion-Indiana', 'CO', [19.858131487889274, 16.429112964366944, 18.45829244357213, 17.19577205882353, 15.522756827048115, 14.265560165975105, 13.31673582295989, 12.234468937875752, 12.591133004926109, 12.741095890410959, 12.77945205479452, 12.310679611650485, 14.226206896551725, 10.960164835164836, 10.700689655172415, 9.557083906464925, 9.541143654114366, 9.110803324099724, 9.769655172413794, 9.661602209944752, 8.424863387978142])
('Mecklenburg-North Carolina', 'CO', [25.205504587155964, 25.32292280494991, 25.57403314917127, 23.763626251390434, 22.74712643678161, 21.39238578680203, 18.80252918287938, 17.243855421686746, 16.342207163601163, 16.31083202511774, 16.455642727821363, 13.60555149744339, 11.772687224669603, 11.058194774346793, 9.929251700680272, 8.895966029723992, 8.05020920502092, 8.684065934065934, 7.450684931506849, 6.356749311294766, 5.243835616438356])
('Miami-Dade-Florida', 'CO', [23.66542404473439, 24.736890524379024, 21.34359483614697, 17.06469298245614, 16.919354838709676, 17.89423076923077, 14.246, 13.752903907074973, 11.838356164383562, 12.034007352941176, 11.784295175023653, 14.349264705882353, 12.858585858585858, 12.285846438482887, 11.323747680890538, 13.461977186311787, 12.977294228949859, 8.306362922230951, 8.040521978021978, 8.258692628650904, 7.741913282863042])
('Middlesex-Massachusetts', 'CO', [23.94632768361582, 22.817174515235457, 22.46857142857143, 21.443181818181817, 21.70967741935484, 22.253521126760564, 23.005509641873278, 19.79224376731302, 21.286956521739132, 17.91470588235294, 15.26962457337884, 12.331460674157304, 9.202185792349727, 8.810958904109588, 7.605479452054794, 7.347945205479452, 5.2896174863387975, 5.095890410958904, 6.0609418282548475, 5.002754820936639, 4.609289617486339])
('Middlesex-New Jersey', 'CO', [24.532967032967033, 23.81159420289855, 19.284122562674096, 19.695290858725762, 18.48870056497175, 19.35635359116022, 18.516574585635357, 18.20498614958449, 18.28767123287671, 17.123626373626372, 16.570637119113574, 15.110132158590309, 13.681379310344827, 12.325936199722607, 10.421319796954315, 10.233516483516484, 9.057534246575342, 9.387811634349031, 6.980392156862745, 6.194366197183099, 5.143250688705234])
('Monmouth-New Jersey', 'CO', [25.621917808219177, 25.178571428571427, 22.235457063711912, 23.493150684931507, 23.695890410958903, 21.15598885793872, 20.362573099415204, 17.964383561643835, 16.941520467836256, 16.706849315068492, 15.578512396694215, 14.761643835616438, 13.806010928961749, 12.942465753424658, 11.32054794520548, 10.443835616438356, 9.617486338797814, 8.61917808219178, 7.941828254847645, 6.802197802197802, 6.584022038567493])
('Montgomery-Pennsylvania', 'CO', [11.8, 14.466850828729282, 12.886740331491712, 10.642857142857142, 10.273224043715848, 8.438547486033519, 13.227146814404431, 10.823728813559322, 10.112328767123287, 9.430555555555555, 6.747945205479452, 4.512534818941504, 3.798342541436464, 5.18956043956044, 2.9205479452054797, 7.042016806722689, 4.556473829201102, 3.3593314763231197, 3.0446927374301676, 0.9972602739726028, 3.841530054644809])
('Morris-New Jersey', 'CO', [33.349862258953166, 33.553424657534244, 30.614958448753463, 28.699724517906336, 26.55922865013774, 23.820441988950275, 23.12947658402204, 21.10164835164835, 21.986187845303867, 19.28219178082192, 18.893150684931506, 18.027397260273972, 16.57377049180328, 14.211538461538462, 11.983561643835616, 11.038356164383561, 9.632596685082873, 8.736986301369862, 7.759776536312849, 6.493112947658402, 6.120218579234972])
('Multnomah-Oregon', 'CO', [32.00415512465374, 32.96106870229008, 33.719237435008665, 37.557522123893804, 32.196666666666665, 29.28996692392503, 29.714128035320087, 25.655210643015522, 27.20624303232999, 23.892341842397336, 23.343366778149388, 22.02747252747253, 20.22371364653244, 19.2582056892779, 16.88681592039801, 16.756533700137553, 15.397820163487738, 13.699175824175825, 14.2140625, 9.281767955801104, 7.866946778711484])
('New Castle-Delaware', 'CO', [17.382882882882882, 17.966257668711656, 15.03834355828221, 15.562322946175637, 15.09129814550642, 13.677993527508091, 13.377777777777778, 12.212703101920237, 12.215363511659808, 11.845730027548209, 9.926449787835926, 8.943217665615142, 8.703012912482066, 8.010324483775811, 7.102816901408451, 7.1317614424410545, 6.880389429763561, 6.872602739726028, 6.106648199445983, 4.835180055401662, 4.517955801104972])
('New Haven-Connecticut', 'CO', [29.022346368715084, 29.48611111111111, 29.471232876712328, 28.756906077348066, 25.11661807580175, 21.735537190082646, 23.914893617021278, 15.396284829721361, 14.807909604519773, 14.160664819944598, 13.835616438356164, 11.209366391184574, 10.98904109589041, 10.077777777777778, 10.159340659340659, 9.7013698630137, 8.265753424657534, 12.842105263157896, 7.345588235294118, 6.802739726027397, 5.810344827586207])
('New York-New York', 'CO', [49.20715350223547, 40.49907464528069, 37.73615635179153, 37.033522727272725, 32.92151733158927, 31.572857142857142, 32.05112044817927, 30.749655172413792, 27.642402826855125, 24.373145400593472, 22.567278287461775, 20.78263888888889, 18.864077669902912, 16.496703296703295, 13.1125, 13.847100175746924, 11.207011686143572, 8.931506849315069, 8.669421487603305, 8.378082191780821, 7.319327731092437])
